ts_offset_sec,bid,ask,mid
0,77,82,79.5
0,77,82,79.5
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,78,82,80.0
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
0,79,82,80.5
1,78,82,80.0
1,78,82,80.0
1,78,83,80.5
1,78,83,80.5
1,78,83,80.5
1,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
2,78,83,80.5
9,78,83,80.5
9,78,83,80.5
10,78,83,80.5
10,78,83,80.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,83,82.5
18,82,84,83.0
18,82,84,83.0
18,82,84,83.0
18,82,84,83.0
18,82,84,83.0
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,79,84,81.5
19,82,84,83.0
19,82,84,83.0
19,82,84,83.0
19,82,84,83.0
19,82,84,83.0
19,82,84,83.0
19,82,84,83.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,80,84,82.0
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
20,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
21,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
22,81,84,82.5
23,81,84,82.5
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
23,82,84,83.0
24,82,84,83.0
24,82,84,83.0
25,82,84,83.0
27,82,84,83.0
27,82,84,83.0
27,82,84,83.0
27,82,84,83.0
27,82,84,83.0
27,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
28,82,84,83.0
29,82,83,82.5
29,82,83,82.5
29,82,83,82.5
29,82,83,82.5
29,82,83,82.5
29,82,83,82.5
29,82,83,82.5
29,82,83,82.5
29,82,83,82.5
29,82,84,83.0
29,82,84,83.0
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
29,83,84,83.5
30,83,84,83.5
30,83,84,83.5
30,83,84,83.5
31,83,85,84.0
31,83,85,84.0
31,83,85,84.0
31,83,85,84.0
31,83,85,84.0
31,83,85,84.0
32,83,85,84.0
32,83,85,84.0
32,83,85,84.0
32,83,85,84.0
32,83,85,84.0
32,83,85,84.0
32,83,85,84.0
32,83,85,84.0
32,83,85,84.0
33,77,85,81.0
33,77,85,81.0
33,77,85,81.0
33,78,85,81.5
33,78,85,81.5
33,78,85,81.5
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,79,85,82.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,81,85,83.0
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,82,85,83.5
33,83,85,84.0
33,83,85,84.0
33,83,85,84.0
33,83,85,84.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,79,85,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,84,82.0
34,80,85,82.5
34,80,85,82.5
34,80,85,82.5
34,80,85,82.5
34,80,85,82.5
34,80,85,82.5
34,80,85,82.5
34,80,85,82.5
34,80,85,82.5
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
35,80,84,82.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,78,84,81.0
36,79,84,81.5
36,79,84,81.5
36,79,84,81.5
36,79,84,81.5
36,79,84,81.5
36,79,84,81.5
36,79,84,81.5
36,79,84,81.5
36,79,84,81.5
36,80,84,82.0
36,80,84,82.0
36,80,84,82.0
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
37,79,84,81.5
38,79,84,81.5
38,79,84,81.5
38,79,84,81.5
38,79,84,81.5
