ts_offset_sec,bid,ask,mid
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
0,58,62,60.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,60,59.0
1,58,61,59.5
1,58,61,59.5
1,58,61,59.5
1,58,61,59.5
1,58,61,59.5
1,58,61,59.5
1,58,61,59.5
1,58,62,60.0
1,58,62,60.0
2,58,60,59.0
2,58,60,59.0
2,58,60,59.0
2,58,60,59.0
2,58,60,59.0
3,58,60,59.0
3,58,60,59.0
3,58,60,59.0
3,58,60,59.0
3,58,61,59.5
3,58,62,60.0
4,58,59,58.5
4,58,59,58.5
4,58,59,58.5
4,58,59,58.5
4,58,59,58.5
4,58,59,58.5
4,58,59,58.5
4,58,59,58.5
4,58,59,58.5
4,58,60,59.0
4,58,60,59.0
4,58,60,59.0
4,58,60,59.0
4,58,60,59.0
4,58,60,59.0
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,61,59.5
4,58,62,60.0
4,58,62,60.0
4,58,62,60.0
4,58,62,60.0
4,58,62,60.0
4,58,62,60.0
4,58,62,60.0
4,58,62,60.0
5,58,59,58.5
5,58,59,58.5
5,58,59,58.5
5,58,59,58.5
5,58,59,58.5
5,58,59,58.5
6,58,59,58.5
6,58,59,58.5
6,58,59,58.5
6,58,59,58.5
6,58,59,58.5
6,58,59,58.5
6,58,59,58.5
8,58,59,58.5
8,58,59,58.5
8,58,59,58.5
8,58,59,58.5
8,58,59,58.5
8,58,59,58.5
8,58,59,58.5
8,58,59,58.5
8,58,59,58.5
9,58,59,58.5
9,58,59,58.5
9,58,59,58.5
9,58,59,58.5
11,58,59,58.5
11,58,59,58.5
11,58,59,58.5
11,58,59,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,57,59,58.0
14,57,59,58.0
14,57,59,58.0
14,57,59,58.0
14,57,59,58.0
14,57,59,58.0
14,57,59,58.0
14,57,59,58.0
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,57,62,59.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
14,58,59,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
15,56,61,58.5
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,60,58.0
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
16,56,61,58.5
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
17,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,60,58.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,62,59.0
20,56,63,59.5
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
21,56,62,59.0
22,56,62,59.0
22,56,62,59.0
22,56,62,59.0
22,56,62,59.0
22,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
23,56,62,59.0
24,56,62,59.0
24,56,62,59.0
24,56,62,59.0
25,56,62,59.0
25,56,62,59.0
25,56,62,59.0
25,56,62,59.0
25,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
27,56,62,59.0
28,56,59,57.5
28,56,60,58.0
28,56,60,58.0
28,56,60,58.0
28,56,60,58.0
28,56,60,58.0
28,56,60,58.0
28,56,60,58.0
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,61,58.5
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
28,56,62,59.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,58,57.0
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
29,56,59,57.5
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
30,56,58,57.0
31,56,58,57.0
31,56,58,57.0
31,56,58,57.0
31,56,58,57.0
31,56,58,57.0
31,56,58,57.0
31,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
32,56,58,57.0
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
34,56,57,56.5
34,56,57,56.5
34,56,57,56.5
34,56,57,56.5
34,56,57,56.5
34,56,57,56.5
34,56,57,56.5
