ts_offset_sec,bid,ask,mid
0,60,63,61.5
26,60,63,61.5
26,60,63,61.5
26,60,63,61.5
26,60,63,61.5
26,60,63,61.5
26,60,63,61.5
26,60,63,61.5
26,60,63,61.5
26,60,63,61.5
41,54,63,58.5
41,54,63,58.5
41,54,63,58.5
41,60,63,61.5
42,54,63,58.5
42,54,63,58.5
43,54,63,58.5
43,54,63,58.5
43,54,64,59.0
43,55,63,59.0
43,55,63,59.0
43,55,63,59.0
43,55,63,59.0
44,55,63,59.0
44,55,63,59.0
44,56,63,59.5
44,56,63,59.5
44,56,63,59.5
44,56,63,59.5
44,56,63,59.5
44,56,63,59.5
55,56,63,59.5
55,56,63,59.5
55,56,63,59.5
55,56,63,59.5
55,56,63,59.5
55,56,63,59.5
55,57,63,60.0
55,57,63,60.0
55,57,63,60.0
55,57,63,60.0
55,57,63,60.0
55,57,63,60.0
55,57,63,60.0
55,57,63,60.0
56,54,63,58.5
56,54,63,58.5
56,54,63,58.5
56,55,63,59.0
56,55,63,59.0
56,55,63,59.0
56,55,63,59.0
56,55,63,59.0
56,57,63,60.0
56,57,63,60.0
56,57,63,60.0
56,57,63,60.0
56,57,63,60.0
56,57,63,60.0
57,56,63,59.5
57,56,63,59.5
57,56,63,59.5
57,56,63,59.5
57,57,63,60.0
57,57,63,60.0
57,57,63,60.0
57,57,63,60.0
58,54,63,58.5
58,54,63,58.5
58,54,63,58.5
58,54,63,58.5
58,55,63,59.0
58,55,63,59.0
58,55,63,59.0
58,57,63,60.0
59,55,63,59.0
59,55,63,59.0
59,55,63,59.0
59,55,63,59.0
60,55,63,59.0
61,56,63,59.5
61,56,63,59.5
61,56,63,59.5
61,56,63,59.5
61,57,63,60.0
61,57,63,60.0
61,57,63,60.0
61,57,63,60.0
61,57,63,60.0
62,54,63,58.5
62,54,63,58.5
62,54,63,58.5
62,54,63,58.5
62,57,63,60.0
63,55,63,59.0
63,55,63,59.0
63,55,63,59.0
63,55,63,59.0
63,55,63,59.0
63,55,63,59.0
64,56,63,59.5
64,56,63,59.5
64,56,63,59.5
64,56,63,59.5
64,56,63,59.5
65,54,63,58.5
65,54,63,58.5
65,54,63,58.5
65,57,63,60.0
65,57,63,60.0
65,57,63,60.0
65,57,63,60.0
65,57,63,60.0
65,57,63,60.0
66,54,63,58.5
66,55,63,59.0
66,55,63,59.0
66,55,63,59.0
66,55,63,59.0
66,55,63,59.0
66,55,63,59.0
66,56,63,59.5
66,56,63,59.5
66,56,63,59.5
67,53,63,58.0
67,53,63,58.0
67,53,63,58.0
67,53,63,58.0
67,53,63,58.0
67,53,63,58.0
67,53,63,58.0
67,56,63,59.5
67,57,63,60.0
67,57,63,60.0
67,57,63,60.0
68,54,63,58.5
68,54,63,58.5
68,54,63,58.5
68,54,63,58.5
68,54,63,58.5
68,54,63,58.5
68,54,63,58.5
68,54,63,58.5
69,55,63,59.0
69,55,63,59.0
69,55,63,59.0
69,55,63,59.0
69,55,63,59.0
69,55,63,59.0
70,55,63,59.0
70,55,63,59.0
70,56,63,59.5
70,56,63,59.5
70,56,63,59.5
71,56,63,59.5
71,57,63,60.0
71,57,63,60.0
71,57,63,60.0
72,54,63,58.5
72,54,63,58.5
72,54,63,58.5
72,54,63,58.5
72,54,63,58.5
72,54,63,58.5
72,54,63,58.5
73,55,63,59.0
73,55,63,59.0
73,55,63,59.0
73,55,63,59.0
73,55,63,59.0
73,55,63,59.0
86,55,63,59.0
86,55,63,59.0
86,55,63,59.0
86,55,63,59.0
86,55,63,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,62,59.0
86,56,63,59.5
87,56,62,59.0
87,56,62,59.0
87,56,63,59.5
87,56,63,59.5
87,57,63,60.0
87,57,63,60.0
87,57,63,60.0
87,57,63,60.0
87,57,63,60.0
88,54,63,58.5
88,54,63,58.5
88,54,63,58.5
88,54,63,58.5
88,54,63,58.5
88,54,63,58.5
88,54,63,58.5
88,55,63,59.0
88,55,63,59.0
88,55,63,59.0
88,55,63,59.0
88,55,63,59.0
88,57,63,60.0
89,55,63,59.0
89,55,63,59.0
89,56,63,59.5
89,56,63,59.5
89,56,63,59.5
90,56,63,59.5
90,57,63,60.0
90,57,63,60.0
90,57,63,60.0
91,54,63,58.5
91,54,63,58.5
91,54,63,58.5
91,54,63,58.5
91,54,63,58.5
91,54,63,58.5
91,54,63,58.5
91,55,63,59.0
91,55,63,59.0
91,55,63,59.0
91,55,63,59.0
92,55,63,59.0
92,55,63,59.0
92,56,63,59.5
92,56,63,59.5
92,56,63,59.5
93,54,63,58.5
93,54,63,58.5
93,54,63,58.5
93,56,63,59.5
93,57,63,60.0
93,57,63,60.0
93,57,63,60.0
94,54,63,58.5
94,54,63,58.5
94,54,63,58.5
94,54,63,58.5
95,55,63,59.0
95,55,63,59.0
95,55,63,59.0
95,55,63,59.0
95,55,63,59.0
95,55,63,59.0
96,56,63,59.5
96,56,63,59.5
96,56,63,59.5
96,56,63,59.5
97,54,63,58.5
97,54,63,58.5
97,54,63,58.5
97,57,63,60.0
97,57,63,60.0
97,57,63,60.0
97,57,63,60.0
97,57,63,60.0
98,55,63,59.0
98,55,63,59.0
98,55,63,59.0
98,55,63,59.0
98,55,63,59.0
99,56,63,59.5
99,56,63,59.5
99,56,63,59.5
99,56,63,59.5
99,56,63,59.5
100,54,63,58.5
100,54,63,58.5
100,57,63,60.0
100,57,63,60.0
100,57,63,60.0
101,54,63,58.5
101,55,63,59.0
101,55,63,59.0
101,55,63,59.0
101,55,63,59.0
101,55,63,59.0
101,56,63,59.5
101,56,63,59.5
101,56,63,59.5
102,56,63,59.5
102,56,63,59.5
102,56,63,59.5
103,54,63,58.5
103,54,63,58.5
103,54,63,58.5
103,57,63,60.0
103,57,63,60.0
103,57,63,60.0
104,54,63,58.5
104,55,63,59.0
104,55,63,59.0
104,55,63,59.0
104,55,63,59.0
104,55,63,59.0
105,56,63,59.5
105,56,63,59.5
105,56,63,59.5
105,56,63,59.5
105,57,63,60.0
105,57,63,60.0
105,57,63,60.0
106,54,63,58.5
106,54,63,58.5
106,54,63,58.5
106,54,63,58.5
107,54,63,58.5
107,54,63,58.5
107,55,63,59.0
107,55,63,59.0
108,55,63,59.0
108,55,63,59.0
108,56,63,59.5
108,56,63,59.5
108,56,63,59.5
108,56,63,59.5
109,53,63,58.0
109,53,63,58.0
109,53,63,58.0
109,57,63,60.0
109,57,63,60.0
109,57,63,60.0
110,53,63,58.0
110,53,63,58.0
110,53,63,58.0
110,54,63,58.5
110,54,63,58.5
110,54,63,58.5
110,54,63,58.5
110,54,63,58.5
110,54,63,58.5
111,54,63,58.5
111,55,63,59.0
111,55,63,59.0
111,55,63,59.0
111,55,63,59.0
111,56,63,59.5
111,56,63,59.5
112,56,63,59.5
112,56,63,59.5
112,57,63,60.0
112,57,63,60.0
112,57,63,60.0
113,53,63,58.0
113,53,63,58.0
113,53,63,58.0
113,53,63,58.0
113,53,63,58.0
113,53,63,58.0
113,53,63,58.0
113,53,63,58.0
113,53,63,58.0
113,54,63,58.5
113,54,63,58.5
113,54,63,58.5
114,54,63,58.5
114,54,63,58.5
114,55,63,59.0
114,55,63,59.0
114,55,63,59.0
114,55,63,59.0
114,56,63,59.5
114,56,63,59.5
115,53,63,58.0
115,53,63,58.0
115,53,63,58.0
115,56,63,59.5
115,56,63,59.5
115,57,63,60.0
115,57,63,60.0
115,57,63,60.0
116,53,63,58.0
116,54,63,58.5
116,54,63,58.5
116,54,63,58.5
116,54,63,58.5
116,54,63,58.5
117,55,63,59.0
117,55,63,59.0
117,55,63,59.0
117,55,63,59.0
117,56,63,59.5
117,56,63,59.5
117,56,63,59.5
118,56,63,59.5
118,56,63,59.5
118,56,63,59.5
120,56,63,59.5
123,56,63,59.5
123,56,63,59.5
123,56,63,59.5
123,56,63,59.5
124,56,63,59.5
124,56,63,59.5
128,56,63,59.5
128,56,63,59.5
128,56,63,59.5
128,56,63,59.5
128,56,63,59.5
129,56,63,59.5
129,56,63,59.5
130,57,63,60.0
130,57,63,60.0
130,58,62,60.0
130,58,62,60.0
130,58,62,60.0
130,58,62,60.0
130,58,62,60.0
130,58,63,60.5
131,58,62,60.0
131,58,62,60.0
131,58,62,60.0
131,58,62,60.0
135,58,62,60.0
135,58,62,60.0
135,58,62,60.0
135,58,62,60.0
135,58,62,60.0
136,58,61,59.5
136,58,61,59.5
136,58,61,59.5
136,58,62,60.0
136,58,62,60.0
136,58,62,60.0
137,58,63,60.5
137,58,63,60.5
137,58,63,60.5
137,58,63,60.5
137,58,63,60.5
137,58,63,60.5
137,58,63,60.5
137,58,63,60.5
137,58,63,60.5
138,58,62,60.0
138,58,62,60.0
138,58,62,60.0
139,58,62,60.0
139,58,62,60.0
153,58,62,60.0
153,58,62,60.0
153,58,62,60.0
153,58,62,60.0
153,58,62,60.0
153,58,62,60.0
154,58,62,60.0
154,58,62,60.0
154,58,62,60.0
154,58,62,60.0
154,58,62,60.0
154,58,62,60.0
154,58,62,60.0
154,58,62,60.0
174,55,62,58.5
174,58,62,60.0
174,58,62,60.0
174,58,62,60.0
174,58,62,60.0
175,58,62,60.0
175,58,62,60.0
199,58,63,60.5
199,58,63,60.5
199,58,63,60.5
199,58,63,60.5
199,58,63,60.5
199,58,63,60.5
199,58,63,60.5
199,59,63,61.0
199,59,63,61.0
199,59,63,61.0
199,59,63,61.0
199,59,63,61.0
199,59,63,61.0
199,59,63,61.0
199,59,63,61.0
199,59,63,61.0
201,58,63,60.5
201,58,63,60.5
201,58,63,60.5
201,58,63,60.5
201,58,63,60.5
201,58,63,60.5
202,58,63,60.5
202,58,63,60.5
202,58,63,60.5
203,58,63,60.5
218,55,63,59.0
218,55,63,59.0
218,55,63,59.0
218,55,63,59.0
218,55,63,59.0
218,56,63,59.5
218,56,63,59.5
218,56,63,59.5
218,56,63,59.5
219,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
221,56,63,59.5
224,56,63,59.5
224,56,63,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,62,59.5
259,57,63,60.0
259,57,63,60.0
259,57,63,60.0
259,57,63,60.0
260,56,63,59.5
260,56,63,59.5
260,56,63,59.5
260,56,63,59.5
260,56,63,59.5
260,57,63,60.0
260,58,63,60.5
260,58,63,60.5
260,58,63,60.5
261,53,63,58.0
261,54,62,58.0
261,54,62,58.0
261,54,62,58.0
261,54,62,58.0
261,54,63,58.5
261,57,63,60.0
262,54,62,58.0
262,55,62,58.5
262,55,62,58.5
262,55,63,59.0
262,55,63,59.0
262,55,63,59.0
262,55,63,59.0
293,55,63,59.0
293,55,63,59.0
293,55,63,59.0
293,55,63,59.0
293,55,63,59.0
293,56,63,59.5
293,56,63,59.5
293,56,63,59.5
293,56,63,59.5
293,56,63,59.5
294,56,63,59.5
294,57,62,59.5
294,57,62,59.5
294,57,62,59.5
294,57,62,59.5
294,57,62,59.5
294,57,63,60.0
294,57,63,60.0
294,58,63,60.5
294,58,63,60.5
294,58,63,60.5
294,58,63,60.5
294,58,63,60.5
294,58,63,60.5
294,58,63,60.5
295,55,62,58.5
295,55,62,58.5
295,55,62,58.5
295,55,62,58.5
295,55,63,59.0
295,55,63,59.0
295,55,63,59.0
295,55,64,59.5
295,56,62,59.0
295,56,62,59.0
295,56,62,59.0
295,56,62,59.0
295,56,62,59.0
295,56,63,59.5
295,56,63,59.5
295,56,63,59.5
295,56,63,59.5
295,56,63,59.5
295,56,63,59.5
296,55,62,58.5
296,55,62,58.5
296,55,62,58.5
296,55,62,58.5
296,55,63,59.0
296,55,63,59.0
296,55,63,59.0
297,55,62,58.5
297,55,62,58.5
297,55,62,58.5
297,55,62,58.5
297,55,63,59.0
297,55,63,59.0
298,55,62,58.5
298,55,62,58.5
298,55,62,58.5
298,55,62,58.5
298,55,63,59.0
298,55,63,59.0
298,55,63,59.0
298,55,63,59.0
299,55,62,58.5
299,55,62,58.5
299,55,62,58.5
299,55,62,58.5
299,55,62,58.5
299,55,63,59.0
299,55,63,59.0
300,55,62,58.5
300,55,63,59.0
300,55,63,59.0
