ts_offset_sec,bid,ask,mid
0,37,39,38.0
58,37,39,38.0
60,37,39,38.0
71,37,40,38.5
71,37,40,38.5
71,37,40,38.5
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,41,39.0
71,37,42,39.5
71,37,42,39.5
71,37,42,39.5
71,37,42,39.5
71,37,42,39.5
71,37,43,40.0
71,37,43,40.0
71,37,43,40.0
71,37,44,40.5
71,37,44,40.5
71,37,45,41.0
71,37,46,41.5
71,37,46,41.5
71,37,46,41.5
71,37,46,41.5
71,37,46,41.5
71,37,46,41.5
71,37,46,41.5
71,37,46,41.5
71,37,47,42.0
71,37,47,42.0
71,37,48,42.5
71,37,48,42.5
71,37,48,42.5
71,37,48,42.5
71,37,48,42.5
71,37,48,42.5
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
71,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,38,42,40.0
72,39,42,40.5
72,39,42,40.5
72,39,42,40.5
72,39,42,40.5
72,39,42,40.5
72,39,42,40.5
