ts_offset_sec,bid,ask,mid
0,38,41,39.5
0,38,41,39.5
0,38,41,39.5
11,38,41,39.5
11,38,41,39.5
11,38,41,39.5
11,38,41,39.5
12,38,41,39.5
12,38,41,39.5
12,38,41,39.5
19,38,41,39.5
19,38,41,39.5
20,38,41,39.5
20,38,41,39.5
30,38,41,39.5
30,38,42,40.0
30,38,42,40.0
30,38,43,40.5
30,38,43,40.5
30,38,44,41.0
30,38,45,41.5
30,38,47,42.5
30,38,47,42.5
30,38,48,43.0
30,38,48,43.0
30,38,48,43.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,47,43.0
30,39,47,43.0
30,39,47,43.0
30,39,47,43.0
30,39,47,43.0
30,39,47,43.0
30,39,47,43.0
30,39,48,43.5
30,39,48,43.5
30,39,48,43.5
30,39,48,43.5
30,39,48,43.5
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,39,43,41.0
31,40,43,41.5
31,40,43,41.5
31,40,43,41.5
31,40,43,41.5
31,40,43,41.5
31,40,43,41.5
31,40,43,41.5
32,40,43,41.5
32,40,43,41.5
32,40,43,41.5
32,40,43,41.5
32,40,43,41.5
32,40,43,41.5
32,40,43,41.5
49,40,43,41.5
54,40,43,41.5
56,40,43,41.5
56,40,43,41.5
56,40,43,41.5
56,40,43,41.5
59,40,43,41.5
63,40,43,41.5
65,40,43,41.5
65,40,43,41.5
65,40,43,41.5
65,40,43,41.5
66,40,43,41.5
76,40,43,41.5
77,40,43,41.5
77,40,43,41.5
77,40,43,41.5
84,40,43,41.5
86,40,43,41.5
86,40,43,41.5
101,40,43,41.5
101,40,43,41.5
101,40,43,41.5
116,40,43,41.5
120,40,43,41.5
121,40,43,41.5
121,40,43,41.5
122,39,42,40.5
122,39,42,40.5
122,39,42,40.5
122,39,42,40.5
122,39,42,40.5
122,39,42,40.5
122,39,42,40.5
122,39,42,40.5
122,40,42,41.0
122,40,43,41.5
122,40,43,41.5
122,40,43,41.5
123,39,42,40.5
123,39,42,40.5
123,39,42,40.5
123,39,42,40.5
123,39,42,40.5
123,39,42,40.5
124,39,42,40.5
124,39,42,40.5
124,39,42,40.5
128,39,42,40.5
137,39,42,40.5
137,39,42,40.5
137,39,42,40.5
149,39,42,40.5
160,39,42,40.5
161,39,42,40.5
161,39,42,40.5
166,39,42,40.5
166,39,42,40.5
167,39,42,40.5
167,39,42,40.5
167,39,42,40.5
167,39,42,40.5
167,39,42,40.5
167,39,42,40.5
171,39,42,40.5
171,39,42,40.5
173,39,42,40.5
173,39,42,40.5
173,39,42,40.5
187,39,42,40.5
192,39,42,40.5
192,39,42,40.5
193,39,42,40.5
202,39,42,40.5
202,39,42,40.5
202,39,42,40.5
207,39,42,40.5
207,39,42,40.5
207,39,42,40.5
207,39,42,40.5
207,39,42,40.5
207,39,42,40.5
207,39,42,40.5
207,39,42,40.5
207,39,42,40.5
