ts_offset_sec,bid,ask,mid
0,61,67,64.0
96,60,67,63.5
96,60,67,63.5
96,61,67,64.0
98,40,67,53.5
98,40,67,53.5
98,40,67,53.5
98,40,67,53.5
98,40,67,53.5
98,40,67,53.5
98,41,67,54.0
98,41,67,54.0
98,41,67,54.0
98,41,67,54.0
98,41,67,54.0
98,41,67,54.0
98,42,67,54.5
98,42,67,54.5
98,42,67,54.5
98,42,67,54.5
98,42,67,54.5
98,42,67,54.5
98,42,67,54.5
99,42,66,54.0
99,42,66,54.0
99,42,66,54.0
99,42,66,54.0
99,59,66,62.5
99,59,66,62.5
99,59,66,62.5
99,59,66,62.5
99,59,66,62.5
99,59,66,62.5
99,59,66,62.5
99,59,66,62.5
99,59,66,62.5
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,42,66,54.0
100,58,66,62.0
106,42,66,54.0
106,42,66,54.0
106,42,66,54.0
106,42,66,54.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
130,58,66,62.0
139,58,66,62.0
139,58,66,62.0
139,58,66,62.0
139,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
171,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
172,58,66,62.0
173,58,66,62.0
173,58,66,62.0
174,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
206,58,66,62.0
207,58,66,62.0
207,58,66,62.0
207,58,66,62.0
207,58,66,62.0
207,58,66,62.0
207,58,66,62.0
207,58,66,62.0
207,58,66,62.0
208,58,66,62.0
208,58,66,62.0
209,58,66,62.0
210,58,66,62.0
213,58,66,62.0
235,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
236,58,66,62.0
237,58,66,62.0
237,58,66,62.0
237,58,66,62.0
237,58,66,62.0
237,58,66,62.0
237,58,66,62.0
237,58,66,62.0
237,58,66,62.0
238,58,66,62.0
238,58,66,62.0
238,58,66,62.0
238,58,66,62.0
238,58,66,62.0
238,58,66,62.0
239,58,66,62.0
239,58,66,62.0
240,58,66,62.0
240,58,66,62.0
240,58,66,62.0
240,58,66,62.0
240,58,66,62.0
240,58,66,62.0
