ts_offset_sec,bid,ask,mid
0,81,83,82.0
0,81,83,82.0
0,81,83,82.0
0,81,83,82.0
0,81,83,82.0
0,81,83,82.0
0,81,84,82.5
0,81,84,82.5
0,81,84,82.5
1,81,85,83.0
1,81,85,83.0
1,81,85,83.0
1,81,85,83.0
1,81,85,83.0
1,82,85,83.5
1,82,85,83.5
1,82,85,83.5
1,82,85,83.5
1,82,85,83.5
1,82,85,83.5
1,82,85,83.5
1,82,85,83.5
3,82,85,83.5
3,82,85,83.5
3,82,85,83.5
3,82,85,83.5
3,82,85,83.5
3,82,85,83.5
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,81,85,83.0
5,82,85,83.5
5,82,85,83.5
5,82,85,83.5
5,82,85,83.5
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
6,81,85,83.0
7,81,84,82.5
7,81,84,82.5
7,81,84,82.5
7,81,84,82.5
7,81,84,82.5
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
7,81,85,83.0
8,81,83,82.0
8,81,83,82.0
8,81,83,82.0
8,81,83,82.0
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,84,82.5
8,81,85,83.0
8,81,85,83.0
8,81,85,83.0
8,81,85,83.0
8,81,85,83.0
8,82,84,83.0
8,82,84,83.0
8,82,85,83.5
8,82,85,83.5
8,82,85,83.5
8,82,85,83.5
8,82,85,83.5
8,82,85,83.5
8,82,85,83.5
8,82,85,83.5
