ts_offset_sec,bid,ask,mid
0,75,77,76.0
0,75,77,76.0
5,75,77,76.0
6,75,77,76.0
6,75,77,76.0
6,75,77,76.0
6,75,77,76.0
6,75,77,76.0
11,75,77,76.0
11,75,77,76.0
11,75,77,76.0
11,75,77,76.0
11,75,77,76.0
11,75,77,76.0
16,75,77,76.0
16,75,77,76.0
16,75,77,76.0
16,75,77,76.0
16,75,77,76.0
16,75,77,76.0
20,75,77,76.0
20,75,77,76.0
20,75,77,76.0
20,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
21,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
24,75,77,76.0
