ts_offset_sec,bid,ask,mid
0,31,34,32.5
0,31,34,32.5
0,31,34,32.5
0,31,34,32.5
1,31,34,32.5
1,31,34,32.5
1,31,34,32.5
1,31,34,32.5
1,31,34,32.5
2,31,34,32.5
2,31,34,32.5
2,31,34,32.5
2,31,34,32.5
2,31,34,32.5
3,31,34,32.5
3,31,34,32.5
7,31,34,32.5
7,31,34,32.5
7,31,34,32.5
8,31,34,32.5
8,31,34,32.5
8,31,34,32.5
9,31,34,32.5
9,31,34,32.5
9,31,34,32.5
9,31,34,32.5
9,31,34,32.5
10,31,34,32.5
10,31,34,32.5
10,31,34,32.5
10,31,34,32.5
11,31,34,32.5
11,31,34,32.5
11,31,34,32.5
11,31,34,32.5
11,31,34,32.5
11,31,34,32.5
11,31,34,32.5
12,31,34,32.5
12,31,34,32.5
15,31,34,32.5
15,31,34,32.5
15,31,34,32.5
15,31,34,32.5
15,31,34,32.5
15,31,34,32.5
16,31,34,32.5
16,31,34,32.5
16,31,34,32.5
16,31,34,32.5
17,31,34,32.5
17,31,34,32.5
17,31,34,32.5
17,31,34,32.5
18,31,34,32.5
18,31,34,32.5
18,31,34,32.5
19,31,34,32.5
19,31,34,32.5
19,31,34,32.5
20,31,34,32.5
20,31,34,32.5
20,31,34,32.5
21,31,34,32.5
21,31,34,32.5
21,31,34,32.5
21,31,34,32.5
22,31,34,32.5
22,31,34,32.5
22,31,34,32.5
22,31,34,32.5
22,31,34,32.5
22,31,34,32.5
23,31,34,32.5
23,31,34,32.5
23,31,34,32.5
23,31,34,32.5
24,31,34,32.5
24,31,34,32.5
24,31,34,32.5
24,31,34,32.5
25,31,34,32.5
25,31,34,32.5
25,31,34,32.5
25,31,34,32.5
25,31,34,32.5
25,31,34,32.5
26,31,34,32.5
26,31,34,32.5
26,31,34,32.5
26,31,34,32.5
27,31,34,32.5
27,31,34,32.5
27,31,34,32.5
27,31,34,32.5
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,30,34,32.0
28,31,34,32.5
28,31,34,32.5
28,31,34,32.5
28,31,34,32.5
28,31,34,32.5
28,31,34,32.5
28,31,34,32.5
29,30,34,32.0
29,30,34,32.0
29,30,34,32.0
29,30,34,32.0
29,30,34,32.0
29,30,34,32.0
29,30,34,32.0
29,30,34,32.0
29,30,34,32.0
30,20,34,27.0
30,20,34,27.0
30,20,34,27.0
30,20,34,27.0
30,20,34,27.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,24,34,29.0
30,25,34,29.5
30,25,34,29.5
30,25,34,29.5
30,25,34,29.5
30,25,34,29.5
30,26,34,30.0
30,26,34,30.0
30,26,34,30.0
30,30,34,32.0
30,30,34,32.0
30,30,34,32.0
30,30,34,32.0
30,30,34,32.0
30,30,34,32.0
30,30,34,32.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
31,26,34,30.0
32,26,34,30.0
32,26,34,30.0
32,26,34,30.0
32,26,34,30.0
32,26,34,30.0
32,26,34,30.0
32,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
33,26,34,30.0
34,26,34,30.0
34,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
35,26,34,30.0
36,26,34,30.0
36,26,34,30.0
36,26,34,30.0
36,26,34,30.0
36,26,34,30.0
37,26,34,30.0
37,26,34,30.0
37,26,34,30.0
37,26,34,30.0
38,26,34,30.0
38,26,34,30.0
41,26,34,30.0
42,26,34,30.0
42,26,34,30.0
45,26,34,30.0
45,26,34,30.0
45,26,34,30.0
45,26,34,30.0
45,26,34,30.0
45,26,34,30.0
45,26,34,30.0
46,26,34,30.0
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,31,28.5
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,32,29.0
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,33,29.5
47,26,34,30.0
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
48,26,31,28.5
49,26,31,28.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
49,28,31,29.5
