ts_offset_sec,bid,ask,mid
0,26,27,26.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,24,23.5
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,23,27,25.0
59,24,27,25.5
59,24,27,25.5
59,24,27,25.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
59,26,27,26.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
60,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
61,23,24,23.5
66,23,24,23.5
66,23,24,23.5
66,23,24,23.5
66,23,24,23.5
67,23,24,23.5
71,23,24,23.5
72,23,24,23.5
73,23,24,23.5
73,23,24,23.5
75,23,24,23.5
75,23,24,23.5
77,23,24,23.5
77,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
93,23,24,23.5
94,23,24,23.5
105,23,24,23.5
105,23,24,23.5
105,23,24,23.5
106,23,24,23.5
111,23,24,23.5
111,23,24,23.5
127,23,24,23.5
136,23,24,23.5
183,23,24,23.5
184,23,24,23.5
193,23,24,23.5
193,23,24,23.5
196,23,24,23.5
199,23,24,23.5
199,23,24,23.5
201,23,24,23.5
259,23,24,23.5
260,23,24,23.5
264,23,24,23.5
265,23,24,23.5
325,23,24,23.5
341,23,24,23.5
367,23,24,23.5
392,23,24,23.5
401,23,24,23.5
404,23,24,23.5
404,23,24,23.5
416,23,24,23.5
417,23,24,23.5
425,23,24,23.5
425,23,24,23.5
430,23,24,23.5
477,23,24,23.5
496,23,24,23.5
548,23,24,23.5
557,23,24,23.5
557,23,24,23.5
567,23,24,23.5
577,23,24,23.5
582,23,24,23.5
601,23,24,23.5
607,23,24,23.5
607,23,24,23.5
607,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
617,23,24,23.5
619,23,24,23.5
619,23,24,23.5
619,23,24,23.5
619,23,24,23.5
620,23,24,23.5
623,23,24,23.5
626,23,24,23.5
626,23,24,23.5
626,23,24,23.5
641,23,24,23.5
661,23,24,23.5
661,23,24,23.5
665,23,24,23.5
677,23,24,23.5
677,23,24,23.5
680,23,24,23.5
680,23,24,23.5
680,23,24,23.5
740,23,24,23.5
740,23,24,23.5
773,23,24,23.5
773,23,24,23.5
799,23,24,23.5
799,23,24,23.5
800,23,24,23.5
803,23,24,23.5
803,23,24,23.5
813,23,24,23.5
813,23,24,23.5
847,23,24,23.5
847,23,24,23.5
856,23,24,23.5
857,23,24,23.5
858,23,24,23.5
859,23,24,23.5
859,23,24,23.5
873,23,24,23.5
879,23,24,23.5
879,23,24,23.5
887,23,24,23.5
887,23,24,23.5
887,23,24,23.5
938,23,24,23.5
938,23,24,23.5
938,23,24,23.5
939,23,24,23.5
939,23,24,23.5
1000,23,24,23.5
1004,23,24,23.5
1042,23,24,23.5
1048,23,24,23.5
1064,23,24,23.5
1066,23,24,23.5
1066,23,24,23.5
1066,23,24,23.5
1086,23,24,23.5
1086,23,24,23.5
1087,23,24,23.5
1126,23,24,23.5
1126,23,24,23.5
1130,23,24,23.5
1130,23,24,23.5
1138,23,24,23.5
1138,23,24,23.5
1190,23,24,23.5
1190,23,24,23.5
1195,23,24,23.5
1195,23,24,23.5
1207,23,24,23.5
1209,23,24,23.5
1255,23,24,23.5
1255,23,24,23.5
1258,23,24,23.5
1285,23,24,23.5
1292,23,24,23.5
1311,23,24,23.5
1318,23,24,23.5
1322,23,24,23.5
1323,23,24,23.5
1376,23,24,23.5
1383,23,24,23.5
1384,23,24,23.5
1384,23,24,23.5
1384,23,24,23.5
1384,23,24,23.5
1384,23,24,23.5
1393,23,24,23.5
1393,23,24,23.5
1398,23,24,23.5
1398,23,24,23.5
1402,23,24,23.5
1402,23,24,23.5
1415,23,24,23.5
1419,23,24,23.5
1419,23,24,23.5
1419,23,24,23.5
1419,23,24,23.5
1419,23,24,23.5
1444,23,24,23.5
1481,23,24,23.5
1481,23,24,23.5
1511,23,24,23.5
1511,23,24,23.5
1538,23,24,23.5
1599,23,24,23.5
1601,23,24,23.5
1662,23,24,23.5
1662,23,24,23.5
1722,23,24,23.5
1724,23,24,23.5
1785,23,24,23.5
1785,23,24,23.5
