ts_offset_sec,bid,ask,mid
0,61,67,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,67,64.5
1,61,66,63.5
1,61,67,64.0
1,61,67,64.0
1,61,67,64.0
1,61,67,64.0
1,61,67,64.0
1,61,67,64.0
1,61,67,64.0
1,62,66,64.0
2,61,67,64.0
2,62,66,64.0
2,62,66,64.0
2,62,66,64.0
2,62,67,64.5
3,61,66,63.5
3,61,67,64.0
3,61,67,64.0
3,61,67,64.0
3,61,67,64.0
3,61,67,64.0
3,61,67,64.0
3,61,67,64.0
3,61,67,64.0
3,62,66,64.0
4,61,67,64.0
4,62,66,64.0
4,62,66,64.0
4,62,66,64.0
4,62,67,64.5
5,61,66,63.5
5,61,67,64.0
5,61,67,64.0
5,61,67,64.0
7,61,66,63.5
7,61,67,64.0
7,61,67,64.0
7,61,67,64.0
7,61,67,64.0
7,61,67,64.0
7,62,66,64.0
7,62,66,64.0
7,62,66,64.0
7,62,66,64.0
7,62,66,64.0
7,62,66,64.0
7,62,66,64.0
7,62,66,64.0
7,62,67,64.5
10,62,66,64.0
10,62,66,64.0
10,62,66,64.0
10,62,66,64.0
10,62,66,64.0
10,62,66,64.0
10,62,66,64.0
10,62,67,64.5
13,61,66,63.5
13,61,67,64.0
13,61,67,64.0
13,61,67,64.0
13,61,67,64.0
13,61,67,64.0
13,61,67,64.0
13,61,67,64.0
13,61,67,64.0
13,61,67,64.0
13,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,66,64.0
15,62,67,64.5
16,61,66,63.5
16,61,66,63.5
16,61,66,63.5
16,61,67,64.0
16,62,66,64.0
16,62,66,64.0
16,62,66,64.0
16,62,66,64.0
20,62,66,64.0
20,62,66,64.0
20,62,66,64.0
20,62,66,64.0
20,62,66,64.0
20,62,67,64.5
21,61,66,63.5
21,61,67,64.0
21,62,66,64.0
21,62,66,64.0
22,61,66,63.5
22,61,67,64.0
22,61,67,64.0
22,62,66,64.0
22,62,66,64.0
22,62,66,64.0
22,62,66,64.0
22,62,66,64.0
22,62,66,64.0
22,62,66,64.0
22,62,67,64.5
23,61,67,64.0
24,61,66,63.5
24,61,67,64.0
24,62,66,64.0
24,62,66,64.0
24,62,66,64.0
24,62,66,64.0
24,62,66,64.0
24,62,67,64.5
24,62,67,64.5
24,62,67,64.5
25,61,66,63.5
25,61,67,64.0
25,61,67,64.0
25,61,67,64.0
25,61,67,64.0
25,62,66,64.0
25,62,66,64.0
25,62,66,64.0
25,62,66,64.0
25,62,66,64.0
25,62,66,64.0
25,62,67,64.5
25,62,67,64.5
25,62,67,64.5
28,61,67,64.0
28,61,67,64.0
28,61,67,64.0
28,62,67,64.5
28,62,67,64.5
28,62,67,64.5
28,62,67,64.5
28,62,67,64.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
28,66,67,66.5
29,60,69,64.5
29,60,69,64.5
29,66,67,66.5
29,66,67,66.5
29,66,67,66.5
29,66,67,66.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,66,69,67.5
29,68,69,68.5
29,68,69,68.5
29,68,69,68.5
29,68,69,68.5
30,60,69,64.5
30,61,68,64.5
30,61,68,64.5
30,61,68,64.5
30,61,69,65.0
30,61,69,65.0
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
31,59,68,63.5
31,59,68,63.5
31,59,69,64.0
31,59,69,64.0
31,59,69,64.0
31,59,69,64.0
31,59,69,64.0
31,59,69,64.0
31,59,69,64.0
31,60,67,63.5
31,60,69,64.5
31,60,69,64.5
31,62,67,64.5
31,62,67,64.5
31,62,67,64.5
31,62,67,64.5
31,62,69,65.5
31,62,69,65.5
31,63,68,65.5
31,63,68,65.5
31,63,69,66.0
31,64,68,66.0
31,64,68,66.0
31,64,68,66.0
31,64,68,66.0
31,64,69,66.5
32,63,68,65.5
32,63,68,65.5
32,63,68,65.5
32,63,68,65.5
32,63,68,65.5
32,63,68,65.5
33,63,68,65.5
33,63,68,65.5
34,63,68,65.5
34,63,68,65.5
34,63,68,65.5
34,63,68,65.5
34,63,68,65.5
35,63,68,65.5
35,63,68,65.5
35,63,68,65.5
36,63,68,65.5
36,63,68,65.5
36,63,68,65.5
36,63,68,65.5
36,63,68,65.5
45,63,68,65.5
45,63,68,65.5
45,63,68,65.5
45,63,68,65.5
49,63,68,65.5
49,63,68,65.5
50,63,68,65.5
50,63,68,65.5
50,63,68,65.5
50,63,68,65.5
50,63,68,65.5
50,63,68,65.5
50,63,68,65.5
53,63,68,65.5
53,63,68,65.5
54,63,68,65.5
54,63,68,65.5
54,63,68,65.5
54,63,68,65.5
54,63,68,65.5
54,63,68,65.5
60,63,68,65.5
60,63,68,65.5
60,63,68,65.5
60,63,68,65.5
62,63,68,65.5
63,63,68,65.5
63,63,68,65.5
63,63,68,65.5
63,63,68,65.5
63,63,68,65.5
63,63,68,65.5
63,63,68,65.5
67,63,68,65.5
67,63,68,65.5
67,63,68,65.5
67,63,68,65.5
67,63,68,65.5
68,63,68,65.5
70,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
72,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
75,63,68,65.5
79,63,68,65.5
79,63,68,65.5
79,63,68,65.5
79,63,68,65.5
79,63,68,65.5
79,63,68,65.5
79,63,68,65.5
80,63,68,65.5
80,63,68,65.5
81,63,68,65.5
81,63,68,65.5
81,63,68,65.5
81,63,68,65.5
82,63,68,65.5
85,63,68,65.5
85,63,68,65.5
85,63,68,65.5
85,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
87,63,68,65.5
88,63,68,65.5
88,63,68,65.5
88,63,68,65.5
88,63,68,65.5
88,63,68,65.5
88,63,68,65.5
88,63,68,65.5
89,63,68,65.5
89,63,68,65.5
90,63,68,65.5
91,63,68,65.5
92,63,68,65.5
92,63,68,65.5
92,63,68,65.5
92,63,68,65.5
92,63,68,65.5
92,63,68,65.5
95,63,68,65.5
95,63,68,65.5
96,63,68,65.5
96,63,68,65.5
96,63,69,66.0
96,63,69,66.0
96,63,69,66.0
96,64,68,66.0
96,64,68,66.0
96,64,68,66.0
96,64,69,66.5
97,63,68,65.5
97,63,69,66.0
97,63,69,66.0
97,63,69,66.0
97,63,69,66.0
97,64,68,66.0
97,64,68,66.0
97,64,68,66.0
97,64,69,66.5
100,63,68,65.5
100,63,69,66.0
100,63,69,66.0
100,63,69,66.0
100,63,69,66.0
100,64,68,66.0
100,64,68,66.0
100,64,68,66.0
100,64,69,66.5
101,63,68,65.5
101,63,69,66.0
101,63,69,66.0
102,64,68,66.0
102,64,68,66.0
102,64,69,66.5
105,63,68,65.5
105,63,68,65.5
105,63,68,65.5
105,64,68,66.0
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,66,64.5
111,63,68,65.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
112,63,66,64.5
113,63,66,64.5
113,63,66,64.5
113,63,66,64.5
113,63,66,64.5
118,63,66,64.5
118,63,66,64.5
123,63,66,64.5
123,63,66,64.5
126,63,66,64.5
126,63,66,64.5
126,63,66,64.5
126,63,66,64.5
135,63,66,64.5
135,63,66,64.5
135,63,66,64.5
135,63,66,64.5
139,63,66,64.5
139,63,66,64.5
139,63,66,64.5
139,63,66,64.5
139,63,66,64.5
139,63,66,64.5
139,63,66,64.5
140,63,66,64.5
140,63,66,64.5
140,63,66,64.5
141,63,66,64.5
141,63,66,64.5
141,63,66,64.5
145,63,66,64.5
145,63,66,64.5
145,63,66,64.5
149,63,66,64.5
149,63,66,64.5
149,63,66,64.5
149,63,66,64.5
149,63,66,64.5
149,63,66,64.5
149,63,66,64.5
150,63,66,64.5
150,63,66,64.5
150,63,66,64.5
151,63,66,64.5
151,63,66,64.5
152,63,66,64.5
152,63,66,64.5
153,63,66,64.5
156,63,66,64.5
156,63,66,64.5
157,63,66,64.5
157,63,66,64.5
157,63,66,64.5
157,63,66,64.5
157,63,66,64.5
159,63,66,64.5
159,63,66,64.5
159,63,66,64.5
159,63,66,64.5
159,63,66,64.5
159,63,66,64.5
160,63,66,64.5
160,63,66,64.5
160,63,66,64.5
160,63,66,64.5
161,63,66,64.5
161,63,66,64.5
162,63,66,64.5
162,63,66,64.5
163,63,66,64.5
165,63,66,64.5
165,63,66,64.5
165,63,66,64.5
169,63,66,64.5
169,63,66,64.5
169,63,66,64.5
169,63,66,64.5
169,63,66,64.5
169,63,66,64.5
170,63,66,64.5
170,63,66,64.5
170,63,66,64.5
170,63,66,64.5
171,63,66,64.5
171,63,66,64.5
172,63,66,64.5
172,63,66,64.5
172,63,66,64.5
172,63,66,64.5
173,63,66,64.5
173,63,66,64.5
173,63,66,64.5
173,63,66,64.5
174,63,66,64.5
174,63,66,64.5
174,63,66,64.5
174,63,66,64.5
175,63,66,64.5
175,63,66,64.5
177,63,66,64.5
179,63,66,64.5
179,63,66,64.5
179,63,66,64.5
179,63,66,64.5
180,63,66,64.5
180,63,66,64.5
180,63,66,64.5
180,63,66,64.5
181,63,66,64.5
181,63,66,64.5
181,63,66,64.5
181,63,66,64.5
182,63,66,64.5
182,63,66,64.5
183,63,66,64.5
185,63,66,64.5
185,63,66,64.5
185,63,66,64.5
186,63,66,64.5
186,63,66,64.5
186,63,66,64.5
186,63,66,64.5
186,63,66,64.5
186,63,66,64.5
186,63,66,64.5
187,63,66,64.5
187,63,66,64.5
187,63,66,64.5
187,63,66,64.5
187,63,66,64.5
188,63,66,64.5
188,63,66,64.5
189,63,66,64.5
195,63,66,64.5
195,63,66,64.5
195,63,66,64.5
202,63,66,64.5
202,63,66,64.5
203,63,66,64.5
203,63,66,64.5
203,63,66,64.5
203,63,66,64.5
203,63,66,64.5
203,63,66,64.5
204,63,66,64.5
204,63,66,64.5
204,63,66,64.5
204,63,66,64.5
204,63,66,64.5
204,63,66,64.5
205,63,66,64.5
205,63,66,64.5
205,63,66,64.5
205,63,66,64.5
209,63,66,64.5
209,63,66,64.5
210,63,66,64.5
210,63,66,64.5
210,63,66,64.5
210,63,66,64.5
210,63,66,64.5
210,63,66,64.5
210,63,66,64.5
211,63,66,64.5
211,63,66,64.5
211,63,66,64.5
212,63,66,64.5
212,63,66,64.5
212,63,66,64.5
213,63,66,64.5
213,63,66,64.5
217,63,66,64.5
217,63,66,64.5
218,63,66,64.5
219,63,66,64.5
219,63,66,64.5
220,63,66,64.5
221,63,66,64.5
222,63,66,64.5
222,63,66,64.5
223,63,66,64.5
224,63,66,64.5
225,63,66,64.5
225,63,66,64.5
225,63,66,64.5
225,63,66,64.5
229,63,66,64.5
229,63,66,64.5
230,63,66,64.5
230,63,66,64.5
230,63,66,64.5
230,63,66,64.5
230,63,66,64.5
230,63,66,64.5
231,63,66,64.5
231,63,66,64.5
231,63,66,64.5
231,63,66,64.5
231,63,66,64.5
231,63,66,64.5
231,63,66,64.5
232,63,66,64.5
232,63,66,64.5
233,63,66,64.5
235,63,66,64.5
