ts_offset_sec,bid,ask,mid
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
0,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
1,34,35,34.5
