ts_offset_sec,bid,ask,mid
0,44,45,44.5
0,44,45,44.5
0,44,45,44.5
113,37,42,39.5
113,37,42,39.5
113,37,42,39.5
113,37,42,39.5
113,37,45,41.0
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
113,44,45,44.5
114,37,40,38.5
114,37,40,38.5
114,37,40,38.5
114,37,40,38.5
114,37,40,38.5
114,37,41,39.0
114,37,41,39.0
114,37,41,39.0
114,37,41,39.0
115,37,39,38.0
115,37,39,38.0
115,37,40,38.5
133,37,39,38.0
135,37,38,37.5
135,37,38,37.5
135,37,38,37.5
135,37,39,38.0
136,37,38,37.5
136,37,38,37.5
136,37,38,37.5
136,37,38,37.5
136,37,38,37.5
136,37,38,37.5
138,37,38,37.5
138,37,38,37.5
143,37,38,37.5
143,37,38,37.5
143,37,38,37.5
143,37,38,37.5
143,37,38,37.5
143,37,38,37.5
147,37,38,37.5
147,37,38,37.5
192,37,38,37.5
193,37,38,37.5
287,37,38,37.5
343,37,38,37.5
344,37,38,37.5
344,37,38,37.5
344,37,38,37.5
344,37,38,37.5
346,37,38,37.5
346,37,38,37.5
346,37,38,37.5
393,37,38,37.5
412,37,38,37.5
413,37,38,37.5
413,37,38,37.5
413,37,38,37.5
498,37,38,37.5
498,37,38,37.5
499,37,38,37.5
499,37,38,37.5
499,37,38,37.5
500,37,38,37.5
500,37,38,37.5
500,37,38,37.5
707,37,38,37.5
708,37,38,37.5
781,37,38,37.5
781,37,38,37.5
781,37,38,37.5
781,37,38,37.5
782,37,38,37.5
782,37,38,37.5
1061,37,38,37.5
1061,37,38,37.5
1068,37,38,37.5
1069,37,38,37.5
1084,37,38,37.5
1085,37,38,37.5
1085,37,38,37.5
1085,37,38,37.5
1087,37,38,37.5
1087,37,38,37.5
1087,37,38,37.5
1088,37,38,37.5
1198,37,38,37.5
1198,37,38,37.5
1198,37,38,37.5
1198,37,38,37.5
1426,37,38,37.5
1426,37,38,37.5
1426,37,38,37.5
1427,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1431,37,38,37.5
1432,37,38,37.5
1574,37,38,37.5
1574,37,38,37.5
1575,37,38,37.5
1575,37,38,37.5
1673,37,38,37.5
1674,37,38,37.5
1674,37,38,37.5
1674,37,38,37.5
1674,37,38,37.5
1675,37,38,37.5
1675,37,38,37.5
1675,37,38,37.5
1789,37,38,37.5
1789,37,38,37.5
1790,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1936,37,38,37.5
1942,37,38,37.5
1942,37,38,37.5
1988,37,38,37.5
1988,37,38,37.5
1988,37,38,37.5
1989,37,38,37.5
2013,37,38,37.5
2015,37,38,37.5
2141,37,38,37.5
2141,37,38,37.5
2141,37,38,37.5
2142,37,38,37.5
2192,37,38,37.5
2192,37,38,37.5
2192,37,38,37.5
2210,37,38,37.5
2239,37,38,37.5
2239,37,38,37.5
2240,37,38,37.5
2240,37,38,37.5
2241,37,38,37.5
2241,37,38,37.5
2241,37,38,37.5
2241,37,38,37.5
2357,37,38,37.5
2357,37,38,37.5
2358,37,38,37.5
2358,37,38,37.5
2364,37,38,37.5
2364,37,38,37.5
2385,37,38,37.5
2385,37,38,37.5
2452,37,38,37.5
2490,37,38,37.5
2490,37,38,37.5
2521,37,38,37.5
2521,37,38,37.5
2522,37,38,37.5
2522,37,38,37.5
2574,37,38,37.5
2574,37,38,37.5
2574,37,38,37.5
2574,37,38,37.5
