ts_offset_sec,bid,ask,mid
0,80,83,81.5
0,80,83,81.5
0,80,83,81.5
0,80,83,81.5
4,80,83,81.5
4,80,83,81.5
4,80,83,81.5
4,80,83,81.5
7,80,83,81.5
7,80,83,81.5
7,80,83,81.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,78,83,80.5
8,79,83,81.0
8,79,83,81.0
8,79,83,81.0
8,79,83,81.0
8,79,83,81.0
8,79,83,81.0
8,79,83,81.0
8,79,83,81.0
8,79,83,81.0
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
8,80,83,81.5
9,73,84,78.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,75,84,79.5
9,78,83,80.5
9,78,83,80.5
9,78,83,80.5
9,78,83,80.5
9,78,83,80.5
9,78,84,81.0
9,78,84,81.0
9,78,84,81.0
9,78,85,81.5
10,73,84,78.5
10,73,84,78.5
10,73,85,79.0
10,73,85,79.0
10,73,85,79.0
10,73,85,79.0
10,73,85,79.0
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,74,85,79.5
10,75,84,79.5
10,75,84,79.5
10,75,84,79.5
11,74,85,79.5
11,74,85,79.5
11,74,85,79.5
11,74,85,79.5
11,74,85,79.5
11,74,85,79.5
11,74,85,79.5
11,74,85,79.5
11,74,85,79.5
13,74,85,79.5
14,74,85,79.5
14,74,85,79.5
14,74,85,79.5
14,74,85,79.5
14,74,85,79.5
14,74,85,79.5
14,74,85,79.5
14,74,85,79.5
15,74,85,79.5
15,74,85,79.5
17,74,85,79.5
17,74,85,79.5
18,74,85,79.5
18,74,85,79.5
18,74,85,79.5
18,74,85,79.5
21,74,85,79.5
21,74,85,79.5
22,74,85,79.5
22,74,85,79.5
25,74,85,79.5
25,74,85,79.5
25,74,85,79.5
25,74,85,79.5
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,84,79.0
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
29,74,85,79.5
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
30,74,82,78.0
