ts_offset_sec,bid,ask,mid
0,35,36,35.5
0,35,36,35.5
3,35,36,35.5
3,35,36,35.5
7,32,37,34.5
7,33,37,35.0
7,33,37,35.0
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,34,37,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,36,35.5
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
7,35,37,36.0
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,32,37,34.5
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
9,30,37,33.5
9,31,37,34.0
9,31,37,34.0
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,32,37,34.5
9,33,37,35.0
9,33,37,35.0
9,33,37,35.0
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,30,37,33.5
10,31,37,34.0
10,31,37,34.0
10,31,37,34.0
10,31,37,34.0
10,31,37,34.0
10,31,37,34.0
10,31,37,34.0
10,31,37,34.0
10,31,37,34.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,37,35.0
11,31,35,33.0
11,31,35,33.0
11,31,35,33.0
11,31,35,33.0
11,31,35,33.0
11,31,35,33.0
11,31,35,33.0
11,31,35,33.0
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,36,33.5
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,31,37,34.0
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
11,32,35,33.5
12,31,35,33.0
12,31,35,33.0
12,31,35,33.0
12,31,35,33.0
12,31,35,33.0
12,31,35,33.0
12,32,35,33.5
12,32,35,33.5
12,32,35,33.5
12,32,35,33.5
12,32,35,33.5
12,32,35,33.5
12,32,35,33.5
12,32,35,33.5
12,32,35,33.5
