ts_offset_sec,bid,ask,mid
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
1,34,36,35.0
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,35,34.5
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,36,35.0
2,34,37,35.5
2,34,37,35.5
