ts_offset_sec,bid,ask,mid
0,37,39,38.0
0,37,39,38.0
0,37,39,38.0
1,37,39,38.0
1,37,39,38.0
1,37,39,38.0
1,37,39,38.0
1,37,39,38.0
1,37,39,38.0
1,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
2,37,39,38.0
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,37,40,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,39,38.5
3,38,40,39.0
3,38,40,39.0
3,38,40,39.0
3,38,40,39.0
3,38,40,39.0
3,38,40,39.0
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
4,37,40,38.5
5,37,40,38.5
5,37,40,38.5
5,37,40,38.5
5,37,40,38.5
5,37,40,38.5
5,37,40,38.5
6,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
7,37,40,38.5
8,37,40,38.5
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,40,39.0
8,38,41,39.5
