ts_offset_sec,bid,ask,mid
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
0,36,37,36.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,36,35.5
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,35,37,36.0
1,36,37,36.5
2,35,36,35.5
2,35,36,35.5
2,35,36,35.5
2,35,36,35.5
2,35,36,35.5
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
2,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
3,35,37,36.0
