ts_offset_sec,bid,ask,mid
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,81,80.5
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
1,80,84,82.0
