ts_offset_sec,bid,ask,mid
0,60,61,60.5
0,60,61,60.5
0,60,61,60.5
6,60,61,60.5
7,60,61,60.5
7,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
8,60,61,60.5
9,60,61,60.5
10,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
11,60,61,60.5
12,60,61,60.5
16,60,61,60.5
16,60,61,60.5
16,60,61,60.5
18,60,61,60.5
20,60,61,60.5
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,62,61.0
20,60,63,61.5
20,60,63,61.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
20,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
21,60,65,62.5
