ts_offset_sec,bid,ask,mid
0,48,49,48.5
3,48,49,48.5
3,48,49,48.5
3,48,49,48.5
3,48,49,48.5
3,48,49,48.5
3,48,49,48.5
3,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
4,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
5,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
6,48,49,48.5
7,48,49,48.5
7,48,49,48.5
7,48,49,48.5
7,48,49,48.5
7,48,49,48.5
7,48,49,48.5
