ts_offset_sec,bid,ask,mid
0,68,69,68.5
0,68,69,68.5
0,68,69,68.5
0,68,69,68.5
34,68,69,68.5
34,68,69,68.5
34,68,69,68.5
34,68,69,68.5
34,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
35,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
36,68,69,68.5
37,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
38,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
39,68,69,68.5
40,68,69,68.5
40,68,69,68.5
42,68,69,68.5
42,68,69,68.5
42,68,69,68.5
42,68,69,68.5
42,68,69,68.5
42,68,69,68.5
53,68,69,68.5
53,68,70,69.0
53,68,70,69.0
53,68,70,69.0
53,68,70,69.0
53,68,70,69.0
53,68,70,69.0
53,68,70,69.0
53,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,70,69.0
54,68,75,71.5
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
54,68,76,72.0
55,68,76,72.0
55,68,76,72.0
55,68,77,72.5
55,68,77,72.5
55,68,77,72.5
55,68,77,72.5
55,68,77,72.5
55,68,77,72.5
55,68,77,72.5
55,68,77,72.5
55,68,78,73.0
55,68,78,73.0
55,68,78,73.0
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,79,73.5
55,68,80,74.0
56,68,71,69.5
56,68,72,70.0
56,68,72,70.0
56,68,72,70.0
56,68,72,70.0
56,68,72,70.0
56,68,73,70.5
56,68,73,70.5
56,68,73,70.5
56,68,74,71.0
56,68,74,71.0
56,68,75,71.5
56,68,75,71.5
56,68,75,71.5
56,68,75,71.5
56,68,75,71.5
56,68,75,71.5
56,68,75,71.5
56,68,75,71.5
56,68,75,71.5
56,68,76,72.0
56,68,76,72.0
56,68,76,72.0
56,68,76,72.0
56,68,76,72.0
56,68,76,72.0
56,68,77,72.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,69,68.5
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,70,69.0
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
57,68,71,69.5
