ts_offset_sec,bid,ask,mid
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
0,74,76,75.0
438,69,76,72.5
438,71,76,73.5
438,71,76,73.5
438,71,76,73.5
438,71,76,73.5
438,71,76,73.5
438,71,76,73.5
438,74,76,75.0
439,69,75,72.0
439,69,75,72.0
439,69,75,72.0
439,69,76,72.5
439,69,76,72.5
440,68,75,71.5
440,68,75,71.5
441,68,75,71.5
441,68,75,71.5
447,35,75,55.0
448,35,76,55.5
448,35,76,55.5
448,35,76,55.5
449,35,76,55.5
449,36,75,55.5
449,36,76,56.0
451,36,74,55.0
452,12,74,43.0
452,12,74,43.0
452,12,74,43.0
452,12,74,43.0
452,12,74,43.0
452,12,74,43.0
452,12,74,43.0
452,12,74,43.0
452,35,74,54.5
453,37,74,55.5
453,37,74,55.5
453,37,74,55.5
453,37,74,55.5
454,37,73,55.0
455,11,72,41.5
455,11,73,42.0
455,11,73,42.0
458,11,72,41.5
458,11,72,41.5
459,38,72,55.0
459,38,72,55.0
459,38,74,56.0
459,38,74,56.0
459,38,74,56.0
459,38,74,56.0
459,38,75,56.5
460,28,72,50.0
460,28,74,51.0
460,38,72,55.0
460,38,72,55.0
460,38,72,55.0
460,38,72,55.0
460,38,72,55.0
461,28,74,51.0
462,28,75,51.5
462,28,75,51.5
464,28,75,51.5
465,11,75,43.0
465,11,75,43.0
465,28,75,51.5
466,11,75,43.0
468,11,33,22.0
468,11,33,22.0
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,30,28.5
468,27,33,30.0
468,27,33,30.0
468,27,75,51.0
468,27,75,51.0
468,27,75,51.0
468,27,75,51.0
469,11,33,22.0
469,11,33,22.0
469,11,33,22.0
469,11,33,22.0
469,11,33,22.0
469,11,33,22.0
469,11,33,22.0
469,11,33,22.0
471,11,33,22.0
472,11,33,22.0
474,11,33,22.0
474,11,33,22.0
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,29,27.5
474,26,33,29.5
476,26,28,27.0
477,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
478,26,28,27.0
479,11,28,19.5
479,11,28,19.5
479,11,28,19.5
479,11,28,19.5
479,11,28,19.5
479,11,28,19.5
479,11,28,19.5
479,11,39,25.0
479,11,39,25.0
479,11,39,25.0
479,11,39,25.0
479,11,39,25.0
481,11,39,25.0
481,12,39,25.5
482,12,39,25.5
482,12,39,25.5
482,12,41,26.5
482,12,41,26.5
482,12,41,26.5
482,12,41,26.5
482,12,41,26.5
482,12,41,26.5
482,12,41,26.5
482,12,44,28.0
482,12,44,28.0
483,12,44,28.0
483,12,44,28.0
483,12,44,28.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,25,23.0
483,21,44,32.5
484,21,24,22.5
484,21,24,22.5
484,21,24,22.5
484,21,24,22.5
484,21,24,22.5
484,21,24,22.5
484,21,24,22.5
484,21,25,23.0
484,21,25,23.0
485,21,24,22.5
488,21,24,22.5
490,21,24,22.5
490,21,24,22.5
491,21,24,22.5
493,11,24,17.5
493,11,24,17.5
493,11,24,17.5
