ts_offset_sec,bid,ask,mid
0,66,69,67.5
0,66,69,67.5
249,60,69,64.5
249,60,69,64.5
249,60,69,64.5
249,60,69,64.5
249,60,69,64.5
249,61,69,65.0
249,61,69,65.0
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
249,66,69,67.5
250,61,69,65.0
250,61,69,65.0
250,61,69,65.0
250,61,69,65.0
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,62,69,65.5
250,63,69,66.0
250,63,69,66.0
251,63,69,66.0
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
251,64,69,66.5
252,61,68,64.5
252,61,68,64.5
252,61,68,64.5
252,61,68,64.5
252,65,68,66.5
252,65,68,66.5
252,65,68,66.5
252,65,68,66.5
252,65,69,67.0
252,65,69,67.0
252,65,69,67.0
252,65,69,67.0
252,65,69,67.0
253,61,68,64.5
253,61,68,64.5
253,62,68,65.0
253,62,68,65.0
253,62,68,65.0
253,62,68,65.0
253,62,68,65.0
253,62,68,65.0
253,62,68,65.0
253,63,68,65.5
253,63,68,65.5
253,63,68,65.5
253,63,68,65.5
254,63,68,65.5
254,64,68,66.0
254,64,68,66.0
254,64,68,66.0
254,64,68,66.0
254,64,68,66.0
254,64,68,66.0
254,65,68,66.5
254,65,68,66.5
254,65,68,66.5
255,61,68,64.5
255,61,68,64.5
255,61,68,64.5
255,65,68,66.5
255,65,68,66.5
261,61,68,64.5
261,61,68,64.5
261,61,68,64.5
261,61,68,64.5
310,61,68,64.5
310,61,68,64.5
310,61,68,64.5
310,61,68,64.5
310,61,68,64.5
310,61,68,64.5
310,61,68,64.5
310,61,68,64.5
310,61,68,64.5
329,62,68,65.0
329,62,68,65.0
329,63,68,65.5
329,63,68,65.5
329,63,68,65.5
329,63,68,65.5
329,63,68,65.5
329,63,68,65.5
329,63,68,65.5
329,64,68,66.0
329,64,68,66.0
330,62,68,65.0
330,63,68,65.5
330,63,68,65.5
330,64,68,66.0
330,65,68,66.5
330,65,68,66.5
330,65,68,66.5
372,61,68,64.5
372,61,68,64.5
372,61,68,64.5
372,61,68,64.5
372,61,68,64.5
372,62,68,65.0
372,62,68,65.0
372,62,68,65.0
372,62,68,65.0
372,63,68,65.5
372,63,68,65.5
372,63,68,65.5
372,63,68,65.5
372,63,68,65.5
372,63,68,65.5
372,63,68,65.5
373,63,68,65.5
373,63,68,65.5
373,63,68,65.5
373,64,68,66.0
373,64,68,66.0
373,64,68,66.0
373,64,68,66.0
373,64,68,66.0
373,64,68,66.0
373,64,68,66.0
373,64,68,66.0
375,63,68,65.5
375,63,68,65.5
375,64,68,66.0
375,64,68,66.0
375,65,68,66.5
375,65,68,66.5
376,64,68,66.0
376,64,68,66.0
376,64,68,66.0
376,64,68,66.0
376,64,68,66.0
376,65,68,66.5
376,65,68,66.5
376,65,68,66.5
377,63,68,65.5
377,63,68,65.5
377,65,68,66.5
390,63,68,65.5
391,63,68,65.5
391,63,68,65.5
404,63,68,65.5
404,63,68,65.5
415,61,68,64.5
415,61,68,64.5
415,61,68,64.5
415,61,68,64.5
415,61,68,64.5
