ts_offset_sec,bid,ask,mid
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
0,43,46,44.5
1,43,46,44.5
1,43,46,44.5
1,43,46,44.5
1,43,46,44.5
1,43,46,44.5
1,43,46,44.5
2,43,46,44.5
3,43,46,44.5
3,43,46,44.5
3,43,46,44.5
3,43,46,44.5
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,42,46,44.0
4,43,46,44.5
5,42,46,44.0
5,42,46,44.0
6,42,46,44.0
6,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
9,42,46,44.0
10,42,45,43.5
10,42,45,43.5
10,42,45,43.5
10,42,45,43.5
10,42,45,43.5
10,42,45,43.5
10,42,45,43.5
10,42,45,43.5
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,42,46,44.0
10,43,46,44.5
10,43,46,44.5
10,43,46,44.5
10,43,46,44.5
10,43,46,44.5
10,43,46,44.5
10,43,46,44.5
10,43,46,44.5
11,41,47,44.0
11,41,47,44.0
11,41,47,44.0
11,41,47,44.0
11,41,47,44.0
11,41,47,44.0
11,41,47,44.0
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,48,44.5
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,41,49,45.0
11,42,45,43.5
11,42,45,43.5
11,42,45,43.5
11,42,45,43.5
11,42,45,43.5
11,42,45,43.5
11,42,45,43.5
11,42,46,44.0
11,42,46,44.0
11,42,46,44.0
11,42,47,44.5
11,42,47,44.5
11,42,47,44.5
11,42,47,44.5
11,42,47,44.5
11,42,47,44.5
11,42,47,44.5
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,48,45.0
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
11,42,49,45.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,47,44.5
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,48,45.0
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
12,42,49,45.5
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,46,44.0
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,47,44.5
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,48,45.0
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
13,42,49,45.5
14,42,46,44.0
14,42,46,44.0
14,42,46,44.0
14,42,46,44.0
14,42,46,44.0
14,42,46,44.0
14,42,46,44.0
14,42,46,44.0
14,42,46,44.0
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,47,44.5
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,48,45.0
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
14,42,49,45.5
15,42,46,44.0
15,42,46,44.0
15,42,46,44.0
15,42,46,44.0
15,42,46,44.0
15,42,46,44.0
15,42,46,44.0
15,42,46,44.0
15,42,47,44.5
15,42,47,44.5
