ts_offset_sec,bid,ask,mid
0,32,35,33.5
0,32,35,33.5
101,32,36,34.0
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
101,35,36,35.5
102,35,36,35.5
102,35,36,35.5
108,35,36,35.5
108,35,36,35.5
108,35,36,35.5
108,35,36,35.5
108,35,36,35.5
108,35,36,35.5
108,35,36,35.5
109,35,36,35.5
112,35,36,35.5
112,35,36,35.5
112,35,36,35.5
112,35,36,35.5
112,35,36,35.5
112,35,36,35.5
112,35,36,35.5
112,35,36,35.5
113,32,38,35.0
113,35,38,36.5
113,36,38,37.0
113,36,38,37.0
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,37,36.5
114,36,38,37.0
114,36,38,37.0
115,36,37,36.5
115,36,37,36.5
115,36,37,36.5
115,36,37,36.5
115,36,37,36.5
116,36,37,36.5
116,36,37,36.5
116,36,37,36.5
116,36,37,36.5
116,36,37,36.5
116,36,37,36.5
116,36,37,36.5
116,36,37,36.5
119,36,37,36.5
119,36,37,36.5
119,36,37,36.5
119,36,37,36.5
120,36,37,36.5
120,36,37,36.5
120,36,37,36.5
120,36,37,36.5
122,32,38,35.0
122,36,38,37.0
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
122,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
123,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
124,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
125,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
126,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
127,37,38,37.5
128,37,38,37.5
128,37,38,37.5
128,37,38,37.5
128,37,38,37.5
128,37,38,37.5
128,37,38,37.5
128,37,38,37.5
128,37,38,37.5
129,31,38,34.5
129,31,38,34.5
129,31,38,34.5
129,31,38,34.5
129,31,38,34.5
129,31,38,34.5
129,31,38,34.5
129,31,38,34.5
129,32,38,35.0
129,32,38,35.0
129,32,38,35.0
129,32,38,35.0
129,32,38,35.0
129,37,38,37.5
130,31,38,34.5
130,31,38,34.5
130,31,38,34.5
130,31,38,34.5
130,31,38,34.5
130,31,38,34.5
130,32,38,35.0
130,32,38,35.0
130,32,38,35.0
130,32,38,35.0
130,32,38,35.0
130,32,38,35.0
131,31,37,34.0
131,31,37,34.0
131,31,37,34.0
131,31,37,34.0
131,31,37,34.0
131,31,37,34.0
131,31,37,34.0
131,31,37,34.0
131,31,38,34.5
131,31,38,34.5
131,31,38,34.5
131,31,38,34.5
131,31,38,34.5
131,31,38,34.5
131,32,37,34.5
131,32,37,34.5
131,32,37,34.5
132,31,37,34.0
132,31,37,34.0
132,31,37,34.0
132,31,37,34.0
132,31,37,34.0
132,31,37,34.0
132,31,37,34.0
132,31,37,34.0
132,32,37,34.5
132,32,37,34.5
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,31,37,34.0
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
133,32,37,34.5
134,31,37,34.0
134,31,37,34.0
134,31,37,34.0
134,31,37,34.0
134,32,37,34.5
134,32,37,34.5
134,32,37,34.5
134,32,37,34.5
134,32,37,34.5
134,32,37,34.5
135,31,37,34.0
135,31,37,34.0
135,31,37,34.0
135,31,37,34.0
135,31,37,34.0
135,32,37,34.5
135,32,37,34.5
135,32,37,34.5
135,32,37,34.5
135,32,37,34.5
136,31,37,34.0
136,31,37,34.0
136,31,37,34.0
136,32,37,34.5
136,32,37,34.5
136,32,37,34.5
136,32,37,34.5
136,32,37,34.5
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,31,37,34.0
137,32,37,34.5
137,32,37,34.5
137,32,37,34.5
137,32,37,34.5
137,32,37,34.5
137,32,37,34.5
138,31,37,34.0
138,31,37,34.0
138,32,37,34.5
138,32,37,34.5
138,32,37,34.5
138,32,37,34.5
138,32,37,34.5
138,32,37,34.5
139,31,37,34.0
139,31,37,34.0
139,31,37,34.0
139,31,37,34.0
139,31,37,34.0
139,31,37,34.0
139,32,37,34.5
139,32,37,34.5
140,31,37,34.0
140,31,37,34.0
140,31,37,34.0
140,32,37,34.5
140,32,37,34.5
140,32,37,34.5
140,32,37,34.5
140,32,37,34.5
140,32,37,34.5
140,32,37,34.5
140,32,37,34.5
140,32,37,34.5
141,31,37,34.0
141,31,37,34.0
141,31,37,34.0
141,32,37,34.5
141,32,37,34.5
141,32,37,34.5
141,32,37,34.5
141,32,37,34.5
141,32,37,34.5
142,31,37,34.0
142,31,37,34.0
142,31,37,34.0
142,32,37,34.5
142,32,37,34.5
142,32,37,34.5
142,32,37,34.5
142,32,37,34.5
143,31,37,34.0
143,31,37,34.0
143,31,37,34.0
143,31,37,34.0
143,32,37,34.5
143,32,37,34.5
143,32,37,34.5
143,32,37,34.5
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,31,37,34.0
144,32,37,34.5
144,32,37,34.5
145,31,37,34.0
145,31,37,34.0
145,31,37,34.0
145,31,37,34.0
145,31,37,34.0
145,31,37,34.0
145,32,37,34.5
145,32,37,34.5
146,31,37,34.0
146,31,37,34.0
146,31,37,34.0
146,31,37,34.0
146,32,37,34.5
146,32,37,34.5
146,32,37,34.5
146,32,37,34.5
147,31,37,34.0
147,31,37,34.0
147,31,37,34.0
147,31,37,34.0
147,31,37,34.0
147,32,37,34.5
147,32,37,34.5
147,32,37,34.5
147,32,37,34.5
147,32,37,34.5
147,32,37,34.5
147,32,37,34.5
147,32,37,34.5
148,31,37,34.0
148,31,37,34.0
148,31,37,34.0
148,31,37,34.0
148,31,37,34.0
148,32,37,34.5
148,32,37,34.5
148,32,37,34.5
148,32,37,34.5
149,31,37,34.0
149,31,37,34.0
149,31,37,34.0
149,32,37,34.5
149,32,37,34.5
149,32,37,34.5
149,32,37,34.5
149,32,37,34.5
150,31,37,34.0
150,31,37,34.0
150,31,37,34.0
150,31,37,34.0
150,31,37,34.0
150,32,37,34.5
150,32,37,34.5
150,32,37,34.5
150,32,37,34.5
150,32,37,34.5
150,32,37,34.5
150,32,37,34.5
150,32,37,34.5
151,31,37,34.0
151,31,37,34.0
151,31,37,34.0
151,31,37,34.0
151,32,37,34.5
151,32,37,34.5
151,32,37,34.5
151,32,37,34.5
152,31,37,34.0
152,31,37,34.0
152,31,37,34.0
152,31,37,34.0
152,31,37,34.0
152,32,37,34.5
152,32,37,34.5
152,32,37,34.5
153,31,37,34.0
153,31,37,34.0
153,31,37,34.0
153,31,37,34.0
153,31,37,34.0
153,32,37,34.5
153,32,37,34.5
153,32,37,34.5
153,32,37,34.5
153,32,37,34.5
154,31,37,34.0
154,31,37,34.0
154,31,37,34.0
154,31,37,34.0
154,31,37,34.0
154,31,37,34.0
154,31,37,34.0
154,31,37,34.0
154,31,37,34.0
154,32,37,34.5
154,32,37,34.5
154,32,37,34.5
154,32,37,34.5
155,31,37,34.0
155,31,37,34.0
155,31,37,34.0
155,31,37,34.0
155,31,37,34.0
155,31,37,34.0
155,32,37,34.5
155,32,37,34.5
156,31,37,34.0
156,31,37,34.0
156,32,37,34.5
156,32,37,34.5
156,32,37,34.5
156,32,37,34.5
156,32,37,34.5
156,32,37,34.5
156,32,37,34.5
157,31,37,34.0
157,31,37,34.0
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
157,32,37,34.5
158,31,37,34.0
158,31,37,34.0
158,31,37,34.0
158,31,37,34.0
158,31,37,34.0
158,31,37,34.0
158,32,37,34.5
158,32,37,34.5
158,32,37,34.5
158,32,37,34.5
158,32,37,34.5
158,32,37,34.5
158,32,37,34.5
158,32,37,34.5
158,32,37,34.5
159,31,37,34.0
159,31,37,34.0
159,31,37,34.0
159,31,37,34.0
159,31,37,34.0
159,32,37,34.5
159,32,37,34.5
159,32,37,34.5
159,32,37,34.5
160,31,37,34.0
160,31,37,34.0
160,32,37,34.5
160,32,37,34.5
160,32,37,34.5
160,32,37,34.5
160,32,37,34.5
161,31,37,34.0
161,31,37,34.0
161,31,37,34.0
161,31,37,34.0
161,31,37,34.0
161,31,37,34.0
161,31,37,34.0
161,31,37,34.0
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
161,32,37,34.5
162,31,37,34.0
162,31,37,34.0
162,31,37,34.0
162,31,37,34.0
162,31,37,34.0
162,31,37,34.0
162,31,37,34.0
162,32,37,34.5
162,32,37,34.5
163,31,37,34.0
163,31,37,34.0
163,31,37,34.0
163,31,37,34.0
163,31,37,34.0
163,32,37,34.5
163,32,37,34.5
163,32,37,34.5
163,32,37,34.5
164,31,37,34.0
164,31,37,34.0
164,31,37,34.0
164,31,37,34.0
164,32,37,34.5
164,32,37,34.5
164,32,37,34.5
164,32,37,34.5
164,32,37,34.5
164,32,37,34.5
164,32,37,34.5
164,32,37,34.5
165,31,37,34.0
165,31,37,34.0
165,31,37,34.0
165,31,37,34.0
165,32,37,34.5
165,32,37,34.5
165,32,37,34.5
165,32,37,34.5
165,32,37,34.5
166,31,37,34.0
166,31,37,34.0
166,31,37,34.0
166,31,37,34.0
166,32,37,34.5
166,32,37,34.5
166,32,37,34.5
166,32,37,34.5
167,31,37,34.0
167,31,37,34.0
167,31,37,34.0
167,31,37,34.0
167,32,37,34.5
167,32,37,34.5
167,32,37,34.5
167,32,37,34.5
167,32,37,34.5
168,31,37,34.0
168,31,37,34.0
168,31,37,34.0
168,31,37,34.0
168,31,37,34.0
168,31,37,34.0
168,31,37,34.0
168,31,37,34.0
168,32,37,34.5
168,32,37,34.5
168,32,37,34.5
168,32,37,34.5
169,31,37,34.0
169,31,37,34.0
169,32,37,34.5
169,32,37,34.5
169,32,37,34.5
169,32,37,34.5
170,31,37,34.0
170,31,37,34.0
170,31,37,34.0
170,31,37,34.0
170,31,37,34.0
170,32,37,34.5
170,32,37,34.5
170,32,37,34.5
170,32,37,34.5
171,31,37,34.0
171,31,37,34.0
171,31,37,34.0
171,31,37,34.0
171,31,37,34.0
171,31,37,34.0
171,32,37,34.5
171,32,37,34.5
171,32,37,34.5
171,32,37,34.5
171,32,37,34.5
171,32,37,34.5
171,32,37,34.5
172,31,37,34.0
172,31,37,34.0
172,31,37,34.0
172,31,37,34.0
172,31,37,34.0
172,32,37,34.5
172,32,37,34.5
172,32,37,34.5
173,31,37,34.0
173,31,37,34.0
173,31,37,34.0
