ts_offset_sec,bid,ask,mid
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,64,63.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
0,62,66,64.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
1,62,64,63.0
2,62,64,63.0
2,62,64,63.0
2,62,64,63.0
3,62,64,63.0
3,62,64,63.0
3,62,64,63.0
3,62,64,63.0
3,62,64,63.0
3,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
4,62,64,63.0
5,62,64,63.0
5,62,64,63.0
5,62,64,63.0
5,62,64,63.0
5,62,64,63.0
5,62,64,63.0
5,62,64,63.0
