ts_offset_sec,bid,ask,mid
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
0,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
1,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
2,65,68,66.5
3,65,68,66.5
3,65,68,66.5
3,65,68,66.5
3,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
4,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
5,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
6,65,68,66.5
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,67,66.0
7,65,68,66.5
7,65,68,66.5
7,65,68,66.5
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
8,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,67,66.0
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
9,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
10,65,68,66.5
11,65,68,66.5
11,65,68,66.5
11,65,68,66.5
11,65,68,66.5
11,65,68,66.5
11,65,68,66.5
11,65,68,66.5
11,65,68,66.5
11,65,68,66.5
12,65,68,66.5
12,65,68,66.5
12,65,68,66.5
13,65,68,66.5
13,65,68,66.5
13,65,68,66.5
13,65,68,66.5
13,65,68,66.5
