ts_offset_sec,bid,ask,mid
0,60,66,63.0
276,60,67,63.5
276,66,67,66.5
276,66,67,66.5
276,66,67,66.5
277,66,67,66.5
277,66,67,66.5
277,66,67,66.5
277,66,67,66.5
277,66,67,66.5
277,66,67,66.5
277,66,67,66.5
277,66,69,67.5
277,66,69,67.5
277,66,69,67.5
277,66,69,67.5
277,66,69,67.5
277,66,69,67.5
277,66,69,67.5
277,66,69,67.5
277,66,69,67.5
277,66,70,68.0
277,66,70,68.0
277,66,70,68.0
277,66,70,68.0
277,66,70,68.0
277,66,70,68.0
277,66,70,68.0
277,66,70,68.0
277,66,71,68.5
277,66,71,68.5
277,66,71,68.5
277,66,71,68.5
277,66,71,68.5
277,66,71,68.5
277,66,71,68.5
277,66,72,69.0
277,66,72,69.0
277,66,72,69.0
277,66,72,69.0
277,66,72,69.0
278,66,69,67.5
278,66,69,67.5
278,66,69,67.5
278,66,69,67.5
278,66,69,67.5
278,66,69,67.5
279,66,69,67.5
279,66,69,67.5
279,66,69,67.5
279,66,69,67.5
280,66,69,67.5
280,66,69,67.5
280,66,69,67.5
280,66,69,67.5
282,66,69,67.5
282,66,69,67.5
283,66,69,67.5
283,66,69,67.5
284,66,69,67.5
284,66,69,67.5
286,66,69,67.5
286,66,69,67.5
288,66,69,67.5
288,66,69,67.5
289,66,69,67.5
289,66,69,67.5
292,66,69,67.5
292,66,69,67.5
293,66,69,67.5
293,66,69,67.5
296,66,69,67.5
296,66,69,67.5
298,66,69,67.5
298,66,69,67.5
300,66,69,67.5
300,66,69,67.5
301,66,69,67.5
301,66,69,67.5
303,66,69,67.5
303,66,69,67.5
304,66,69,67.5
304,66,69,67.5
306,66,69,67.5
306,66,69,67.5
308,66,69,67.5
308,66,69,67.5
309,66,69,67.5
309,66,69,67.5
310,66,69,67.5
310,66,69,67.5
311,66,69,67.5
311,66,69,67.5
313,66,69,67.5
313,66,69,67.5
314,66,69,67.5
314,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
316,66,69,67.5
317,66,69,67.5
317,66,69,67.5
320,66,69,67.5
320,66,69,67.5
320,66,69,67.5
320,66,69,67.5
323,66,69,67.5
323,66,69,67.5
324,66,69,67.5
324,66,69,67.5
326,66,69,67.5
326,66,69,67.5
327,66,69,67.5
327,66,69,67.5
329,66,69,67.5
329,66,69,67.5
330,66,69,67.5
330,66,69,67.5
332,66,69,67.5
332,66,69,67.5
333,66,69,67.5
333,66,69,67.5
336,66,69,67.5
336,66,69,67.5
337,66,69,67.5
337,66,69,67.5
337,66,69,67.5
337,66,69,67.5
339,66,69,67.5
339,66,69,67.5
340,66,69,67.5
340,66,69,67.5
342,66,69,67.5
342,66,69,67.5
343,66,69,67.5
343,66,69,67.5
345,66,69,67.5
345,66,69,67.5
346,66,69,67.5
346,66,69,67.5
348,66,69,67.5
348,66,69,67.5
349,66,69,67.5
349,66,69,67.5
352,66,69,67.5
352,66,69,67.5
353,66,69,67.5
353,66,69,67.5
355,66,69,67.5
355,66,69,67.5
356,66,69,67.5
356,66,69,67.5
358,66,69,67.5
358,66,69,67.5
359,66,69,67.5
359,66,69,67.5
360,66,69,67.5
360,66,69,67.5
360,66,69,67.5
360,66,69,67.5
361,66,69,67.5
361,66,69,67.5
361,66,69,67.5
361,66,69,67.5
361,66,69,67.5
362,66,69,67.5
362,66,69,67.5
362,66,69,67.5
362,66,69,67.5
364,66,69,67.5
364,66,69,67.5
367,66,69,67.5
367,66,69,67.5
368,66,69,67.5
368,66,69,67.5
371,66,69,67.5
371,66,69,67.5
372,66,69,67.5
372,66,69,67.5
375,66,69,67.5
375,66,69,67.5
376,66,69,67.5
376,66,69,67.5
380,66,69,67.5
380,66,69,67.5
381,66,69,67.5
381,66,69,67.5
384,66,69,67.5
384,66,69,67.5
384,66,69,67.5
384,66,69,67.5
387,66,69,67.5
387,66,69,67.5
389,66,69,67.5
389,66,69,67.5
391,66,69,67.5
391,66,69,67.5
393,66,69,67.5
393,66,69,67.5
395,66,69,67.5
395,66,69,67.5
397,66,69,67.5
397,66,69,67.5
397,66,69,67.5
397,66,69,67.5
400,66,69,67.5
400,66,69,67.5
401,66,69,67.5
401,66,69,67.5
404,66,69,67.5
404,66,69,67.5
406,66,69,67.5
406,66,69,67.5
409,66,69,67.5
409,66,69,67.5
411,66,69,67.5
411,66,69,67.5
414,66,69,67.5
414,66,69,67.5
417,66,69,67.5
417,66,69,67.5
419,66,69,67.5
419,66,69,67.5
422,66,69,67.5
422,66,69,67.5
425,66,69,67.5
425,66,69,67.5
427,66,69,67.5
427,66,69,67.5
430,66,69,67.5
430,66,69,67.5
431,66,69,67.5
431,66,69,67.5
434,66,69,67.5
434,66,69,67.5
435,66,69,67.5
435,66,69,67.5
438,66,69,67.5
438,66,69,67.5
439,66,69,67.5
439,66,69,67.5
442,66,69,67.5
442,66,69,67.5
443,66,69,67.5
443,66,69,67.5
446,66,69,67.5
446,66,69,67.5
446,66,69,67.5
447,66,69,67.5
447,66,69,67.5
449,66,69,67.5
450,66,69,67.5
450,66,69,67.5
451,66,69,67.5
451,66,69,67.5
454,66,69,67.5
454,66,69,67.5
455,66,69,67.5
455,66,69,67.5
458,66,69,67.5
458,66,69,67.5
459,66,69,67.5
459,66,69,67.5
462,66,69,67.5
462,66,69,67.5
463,66,69,67.5
463,66,69,67.5
467,66,69,67.5
467,66,69,67.5
468,66,69,67.5
468,66,69,67.5
471,66,69,67.5
471,66,69,67.5
472,66,69,67.5
472,66,69,67.5
475,66,69,67.5
475,66,69,67.5
476,66,69,67.5
476,66,69,67.5
479,66,69,67.5
479,66,69,67.5
480,66,69,67.5
480,66,69,67.5
483,66,69,67.5
483,66,69,67.5
484,66,69,67.5
484,66,69,67.5
487,66,69,67.5
487,66,69,67.5
488,66,69,67.5
488,66,69,67.5
492,66,69,67.5
492,66,69,67.5
493,66,69,67.5
493,66,69,67.5
496,66,69,67.5
496,66,69,67.5
497,66,69,67.5
497,66,69,67.5
500,66,69,67.5
500,66,69,67.5
501,66,69,67.5
501,66,69,67.5
504,66,69,67.5
504,66,69,67.5
505,66,69,67.5
505,66,69,67.5
508,66,69,67.5
508,66,69,67.5
509,66,69,67.5
509,66,69,67.5
512,66,69,67.5
512,66,69,67.5
513,66,69,67.5
513,66,69,67.5
516,66,69,67.5
516,66,69,67.5
518,66,69,67.5
518,66,69,67.5
519,66,69,67.5
519,66,69,67.5
520,66,69,67.5
520,66,69,67.5
522,66,69,67.5
522,66,69,67.5
523,66,69,67.5
523,66,69,67.5
525,66,69,67.5
525,66,69,67.5
526,66,69,67.5
526,66,69,67.5
528,66,69,67.5
528,66,69,67.5
529,66,69,67.5
529,66,69,67.5
531,66,69,67.5
531,66,69,67.5
532,66,69,67.5
532,66,69,67.5
534,66,69,67.5
534,66,69,67.5
535,66,69,67.5
535,66,69,67.5
537,66,69,67.5
537,66,69,67.5
538,66,69,67.5
538,66,69,67.5
540,66,69,67.5
540,66,69,67.5
541,66,69,67.5
541,66,69,67.5
543,66,69,67.5
543,66,69,67.5
544,66,69,67.5
544,66,69,67.5
546,66,69,67.5
546,66,69,67.5
547,66,69,67.5
547,66,69,67.5
549,66,69,67.5
549,66,69,67.5
550,66,69,67.5
550,66,69,67.5
552,66,69,67.5
552,66,69,67.5
553,66,69,67.5
553,66,69,67.5
554,66,69,67.5
554,66,69,67.5
556,66,69,67.5
556,66,69,67.5
557,66,69,67.5
557,66,69,67.5
559,66,69,67.5
559,66,69,67.5
560,66,69,67.5
560,66,69,67.5
562,66,69,67.5
562,66,69,67.5
563,66,69,67.5
563,66,69,67.5
565,66,69,67.5
565,66,69,67.5
566,66,69,67.5
566,66,69,67.5
567,66,69,67.5
567,66,69,67.5
569,66,69,67.5
569,66,69,67.5
570,66,69,67.5
570,66,69,67.5
571,66,69,67.5
571,66,69,67.5
571,66,69,67.5
571,66,69,67.5
571,66,69,67.5
571,66,69,67.5
571,66,69,67.5
572,66,69,67.5
572,66,69,67.5
572,66,69,67.5
572,66,69,67.5
572,66,69,67.5
573,66,69,67.5
573,66,69,67.5
574,66,69,67.5
575,66,69,67.5
575,66,69,67.5
576,66,69,67.5
576,66,69,67.5
578,66,69,67.5
578,66,69,67.5
580,66,69,67.5
580,66,69,67.5
581,66,69,67.5
581,66,69,67.5
582,66,69,67.5
582,66,69,67.5
583,66,69,67.5
583,66,69,67.5
585,66,69,67.5
585,66,69,67.5
586,66,69,67.5
586,66,69,67.5
588,66,69,67.5
588,66,69,67.5
589,66,69,67.5
589,66,69,67.5
591,66,69,67.5
591,66,69,67.5
592,66,69,67.5
592,66,69,67.5
593,66,69,67.5
593,66,69,67.5
595,66,69,67.5
595,66,69,67.5
596,66,69,67.5
596,66,69,67.5
598,66,69,67.5
598,66,69,67.5
599,66,69,67.5
599,66,69,67.5
600,66,69,67.5
600,66,69,67.5
602,66,69,67.5
602,66,69,67.5
603,66,69,67.5
603,66,69,67.5
604,66,69,67.5
604,66,69,67.5
606,66,69,67.5
606,66,69,67.5
607,66,69,67.5
607,66,69,67.5
609,66,69,67.5
609,66,69,67.5
610,66,69,67.5
610,66,69,67.5
612,66,69,67.5
612,66,69,67.5
613,66,69,67.5
613,66,69,67.5
615,66,69,67.5
615,66,69,67.5
616,66,69,67.5
616,66,69,67.5
616,66,69,67.5
617,66,69,67.5
617,66,69,67.5
617,66,69,67.5
617,66,69,67.5
618,66,69,67.5
618,66,69,67.5
618,66,69,67.5
618,66,69,67.5
618,66,69,67.5
620,66,69,67.5
620,66,69,67.5
621,66,69,67.5
621,66,69,67.5
622,66,69,67.5
622,66,69,67.5
624,66,69,67.5
624,66,69,67.5
625,66,69,67.5
625,66,69,67.5
627,66,69,67.5
627,66,69,67.5
628,66,69,67.5
628,66,69,67.5
630,66,69,67.5
630,66,69,67.5
631,66,69,67.5
631,66,69,67.5
633,66,69,67.5
633,66,69,67.5
634,66,69,67.5
634,66,69,67.5
636,66,69,67.5
636,66,69,67.5
637,66,69,67.5
637,66,69,67.5
639,66,69,67.5
639,66,69,67.5
639,66,69,67.5
639,66,69,67.5
641,66,68,67.0
641,66,68,67.0
641,66,68,67.0
641,66,68,67.0
641,66,68,67.0
