ts_offset_sec,bid,ask,mid
0,39,40,39.5
0,39,40,39.5
0,39,40,39.5
0,39,40,39.5
5,39,40,39.5
5,39,40,39.5
5,39,40,39.5
5,39,40,39.5
10,39,40,39.5
10,39,40,39.5
10,39,40,39.5
10,39,40,39.5
15,39,40,39.5
15,39,40,39.5
15,39,40,39.5
15,39,40,39.5
20,39,40,39.5
20,39,40,39.5
20,39,40,39.5
20,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
25,39,40,39.5
26,39,40,39.5
29,39,40,39.5
29,39,40,39.5
29,39,40,39.5
29,39,40,39.5
31,39,40,39.5
31,39,43,41.0
31,40,43,41.5
31,40,43,41.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,40,45,42.5
31,41,44,42.5
31,41,44,42.5
31,41,44,42.5
31,41,44,42.5
31,41,44,42.5
31,41,45,43.0
31,41,45,43.0
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
34,41,44,42.5
39,41,44,42.5
39,41,44,42.5
39,41,44,42.5
39,41,44,42.5
39,41,44,42.5
39,41,44,42.5
39,41,44,42.5
39,41,44,42.5
40,41,44,42.5
40,41,44,42.5
43,41,44,42.5
43,41,44,42.5
44,41,44,42.5
44,41,44,42.5
44,41,44,42.5
44,41,44,42.5
44,41,44,42.5
44,41,44,42.5
48,41,44,42.5
48,41,44,42.5
49,41,44,42.5
49,41,44,42.5
49,41,44,42.5
49,41,44,42.5
49,41,44,42.5
49,41,44,42.5
54,41,44,42.5
54,41,44,42.5
54,41,44,42.5
54,41,44,42.5
54,41,44,42.5
54,41,44,42.5
59,41,44,42.5
59,41,44,42.5
59,41,44,42.5
59,41,44,42.5
60,41,44,42.5
60,41,44,42.5
60,41,44,42.5
60,41,44,42.5
63,41,44,42.5
63,41,44,42.5
64,41,44,42.5
64,41,44,42.5
68,41,44,42.5
68,41,44,42.5
69,41,44,42.5
69,41,44,42.5
73,41,44,42.5
73,41,44,42.5
74,41,44,42.5
74,41,44,42.5
79,41,44,42.5
79,41,44,42.5
79,41,44,42.5
79,41,44,42.5
84,41,44,42.5
84,41,44,42.5
84,41,44,42.5
84,41,44,42.5
89,41,44,42.5
89,41,44,42.5
89,41,44,42.5
89,41,44,42.5
93,41,44,42.5
93,41,44,42.5
94,41,44,42.5
94,41,44,42.5
98,41,44,42.5
98,41,44,42.5
98,41,44,42.5
98,41,44,42.5
103,41,44,42.5
103,41,44,42.5
103,41,44,42.5
103,41,44,42.5
108,41,44,42.5
108,41,44,42.5
108,41,44,42.5
108,41,44,42.5
113,41,44,42.5
113,41,44,42.5
113,41,44,42.5
113,41,44,42.5
118,41,44,42.5
118,41,44,42.5
118,41,44,42.5
118,41,44,42.5
123,41,44,42.5
123,41,44,42.5
123,41,44,42.5
123,41,44,42.5
125,41,44,42.5
125,41,44,42.5
128,41,44,42.5
128,41,44,42.5
128,41,44,42.5
128,41,44,42.5
133,41,44,42.5
133,41,44,42.5
133,41,44,42.5
133,41,44,42.5
138,41,44,42.5
138,41,44,42.5
138,41,44,42.5
138,41,44,42.5
143,41,44,42.5
143,41,44,42.5
143,41,44,42.5
143,41,44,42.5
147,41,44,42.5
147,41,44,42.5
148,41,44,42.5
148,41,44,42.5
152,41,44,42.5
152,41,44,42.5
153,41,44,42.5
153,41,44,42.5
155,41,44,42.5
155,41,44,42.5
157,41,44,42.5
157,41,44,42.5
158,41,44,42.5
158,41,44,42.5
162,41,44,42.5
162,41,44,42.5
163,41,44,42.5
163,41,44,42.5
167,41,44,42.5
167,41,44,42.5
167,41,44,42.5
167,41,44,42.5
172,41,44,42.5
172,41,44,42.5
172,41,44,42.5
172,41,44,42.5
177,41,44,42.5
177,41,44,42.5
177,41,44,42.5
177,41,44,42.5
182,41,44,42.5
182,41,44,42.5
182,41,44,42.5
182,41,44,42.5
183,41,44,42.5
187,41,44,42.5
187,41,44,42.5
187,41,44,42.5
187,41,44,42.5
191,41,44,42.5
191,41,44,42.5
192,41,44,42.5
192,41,44,42.5
196,41,44,42.5
196,41,44,42.5
196,41,44,42.5
196,41,44,42.5
201,41,44,42.5
201,41,44,42.5
201,41,44,42.5
201,41,44,42.5
205,41,44,42.5
205,41,44,42.5
206,41,44,42.5
206,41,44,42.5
210,41,44,42.5
210,41,44,42.5
211,41,44,42.5
