ts_offset_sec,bid,ask,mid
0,79,80,79.5
0,79,80,79.5
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,72,80,76.0
33,73,80,76.5
33,73,80,76.5
33,73,80,76.5
33,73,80,76.5
33,73,80,76.5
33,73,80,76.5
33,73,80,76.5
33,73,80,76.5
33,74,80,77.0
33,74,80,77.0
33,74,80,77.0
33,74,80,77.0
33,75,80,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,79,77.5
33,76,80,78.0
33,76,80,78.0
33,76,80,78.0
33,76,80,78.0
33,76,80,78.0
33,77,80,78.5
33,77,80,78.5
33,77,80,78.5
33,77,80,78.5
34,76,79,77.5
34,76,79,77.5
34,76,79,77.5
34,76,79,77.5
34,76,79,77.5
34,76,79,77.5
34,76,79,77.5
35,76,78,77.0
35,76,78,77.0
35,76,78,77.0
35,76,78,77.0
35,76,78,77.0
35,76,78,77.0
35,76,79,77.5
35,76,79,77.5
35,76,79,77.5
35,76,79,77.5
36,76,78,77.0
36,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
42,76,78,77.0
63,76,78,77.0
63,76,78,77.0
63,76,78,77.0
63,76,78,77.0
66,76,78,77.0
66,76,78,77.0
66,76,78,77.0
66,76,78,77.0
66,76,78,77.0
66,76,78,77.0
78,76,78,77.0
92,76,78,77.0
121,76,78,77.0
121,76,78,77.0
137,76,78,77.0
137,76,78,77.0
143,76,78,77.0
151,76,78,77.0
151,76,78,77.0
203,76,78,77.0
203,76,78,77.0
204,76,78,77.0
223,76,78,77.0
239,76,78,77.0
243,76,78,77.0
261,76,78,77.0
263,76,78,77.0
263,76,78,77.0
284,76,78,77.0
293,76,78,77.0
293,76,78,77.0
325,76,78,77.0
355,76,78,77.0
355,76,78,77.0
355,76,78,77.0
355,76,78,77.0
356,76,78,77.0
361,76,78,77.0
402,76,78,77.0
402,76,78,77.0
402,76,78,77.0
402,76,78,77.0
402,76,78,77.0
402,76,78,77.0
546,76,78,77.0
546,76,78,77.0
593,76,78,77.0
594,76,78,77.0
601,76,78,77.0
647,76,78,77.0
664,76,78,77.0
676,76,78,77.0
676,76,78,77.0
676,76,78,77.0
676,76,78,77.0
684,76,78,77.0
684,76,78,77.0
684,76,78,77.0
684,76,78,77.0
685,76,78,77.0
694,76,78,77.0
842,76,78,77.0
846,76,78,77.0
846,76,78,77.0
876,76,78,77.0
876,76,78,77.0
1013,76,78,77.0
1014,76,78,77.0
1055,76,78,77.0
1061,76,78,77.0
1236,76,78,77.0
1236,76,78,77.0
1283,76,78,77.0
1329,76,78,77.0
1330,76,78,77.0
1330,76,78,77.0
1341,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1399,76,78,77.0
1529,76,78,77.0
1529,76,78,77.0
1554,76,78,77.0
1556,76,78,77.0
1556,76,78,77.0
1559,76,78,77.0
1559,76,78,77.0
1604,76,78,77.0
1608,76,78,77.0
1717,76,78,77.0
1717,76,78,77.0
1785,76,78,77.0
1785,76,78,77.0
1854,76,78,77.0
1855,76,78,77.0
1855,76,78,77.0
1992,76,78,77.0
1992,76,78,77.0
1992,76,78,77.0
1992,76,78,77.0
2152,76,78,77.0
2157,76,78,77.0
2207,76,78,77.0
2264,76,78,77.0
2264,76,78,77.0
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
2290,70,77,73.5
