ts_offset_sec,bid,ask,mid
0,27,31,29.0
0,27,31,29.0
1,27,31,29.0
1,27,31,29.0
2,27,31,29.0
2,27,31,29.0
4,27,31,29.0
4,27,31,29.0
4,27,31,29.0
5,27,31,29.0
5,27,31,29.0
5,27,31,29.0
6,27,31,29.0
9,25,31,28.0
9,25,31,28.0
9,25,31,28.0
9,25,31,28.0
9,25,31,28.0
9,25,31,28.0
9,25,31,28.0
9,25,31,28.0
9,25,32,28.5
9,25,32,28.5
9,26,31,28.5
9,26,31,28.5
9,26,31,28.5
9,26,31,28.5
9,26,31,28.5
9,27,31,29.0
9,27,31,29.0
9,27,31,29.0
9,27,31,29.0
9,27,31,29.0
9,27,31,29.0
9,27,31,29.0
9,27,32,29.5
9,27,32,29.5
9,27,32,29.5
9,27,32,29.5
9,27,32,29.5
9,27,32,29.5
9,27,32,29.5
9,27,32,29.5
9,27,32,29.5
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
10,26,32,29.0
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,31,28.5
11,26,32,29.0
12,25,31,28.0
12,25,32,28.5
12,25,32,28.5
12,25,32,28.5
12,25,32,28.5
12,25,32,28.5
12,25,32,28.5
12,26,31,28.5
12,26,31,28.5
12,26,31,28.5
12,26,31,28.5
12,26,31,28.5
12,26,32,29.0
12,26,32,29.0
12,26,32,29.0
12,27,32,29.5
12,27,32,29.5
12,27,32,29.5
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,30,29.0
12,28,32,30.0
12,28,32,30.0
12,28,32,30.0
12,28,32,30.0
12,28,32,30.0
13,28,30,29.0
13,28,30,29.0
13,28,30,29.0
13,28,32,30.0
13,28,32,30.0
13,28,32,30.0
13,28,32,30.0
