ts_offset_sec,bid,ask,mid
0,72,74,73.0
0,72,74,73.0
0,72,74,73.0
0,72,74,73.0
0,72,74,73.0
0,72,74,73.0
1,72,74,73.0
1,72,74,73.0
11,72,74,73.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,70,74,72.0
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,71,74,72.5
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
13,72,74,73.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,74,72.0
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,75,72.5
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,76,73.0
14,70,77,73.5
14,70,77,73.5
14,70,77,73.5
14,70,77,73.5
14,70,78,74.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,76,73.0
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
24,70,77,73.5
25,70,76,73.0
25,70,76,73.0
27,70,76,73.0
27,70,76,73.0
27,70,76,73.0
27,70,76,73.0
27,70,76,73.0
28,70,76,73.0
28,70,76,73.0
