ts_offset_sec,bid,ask,mid
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
1,20,21,20.5
1,20,21,20.5
1,20,21,20.5
1,20,21,20.5
1,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
2,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
3,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
5,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
6,20,21,20.5
7,20,21,20.5
7,20,21,20.5
7,20,21,20.5
8,20,21,20.5
8,20,21,20.5
8,20,21,20.5
8,20,21,20.5
9,20,21,20.5
10,20,21,20.5
10,20,21,20.5
10,20,21,20.5
11,20,21,20.5
11,20,21,20.5
11,20,21,20.5
11,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
12,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
13,20,21,20.5
