ts_offset_sec,bid,ask,mid
0,33,35,34.0
41,33,35,34.0
49,33,35,34.0
49,33,35,34.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,34,33.0
50,32,35,33.5
50,32,35,33.5
50,32,35,33.5
50,32,35,33.5
50,32,35,33.5
50,32,35,33.5
50,33,35,34.0
51,32,34,33.0
51,32,34,33.0
51,32,34,33.0
53,32,34,33.0
53,32,34,33.0
54,32,34,33.0
54,32,34,33.0
56,32,34,33.0
62,32,34,33.0
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,35,33.5
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,36,34.0
62,32,38,35.0
62,32,39,35.5
62,32,39,35.5
62,32,40,36.0
62,32,40,36.0
62,32,43,37.5
62,32,43,37.5
62,32,44,38.0
62,33,36,34.5
62,33,36,34.5
62,33,36,34.5
62,33,38,35.5
62,33,38,35.5
62,33,38,35.5
62,33,38,35.5
62,33,39,36.0
62,33,39,36.0
62,33,39,36.0
62,33,39,36.0
62,33,39,36.0
62,33,39,36.0
63,33,36,34.5
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,37,35.0
63,33,38,35.5
63,33,38,35.5
63,33,38,35.5
63,33,38,35.5
