ts_offset_sec,bid,ask,mid
0,70,75,72.5
0,70,75,72.5
1,70,74,72.0
1,70,74,72.0
1,70,74,72.0
1,70,74,72.0
1,70,74,72.0
1,70,74,72.0
1,70,74,72.0
1,70,74,72.0
1,70,74,72.0
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
1,70,75,72.5
2,70,74,72.0
2,70,74,72.0
2,70,74,72.0
3,70,74,72.0
3,70,74,72.0
3,70,74,72.0
3,70,74,72.0
3,70,74,72.0
3,70,74,72.0
3,70,74,72.0
3,70,75,72.5
3,70,75,72.5
3,70,75,72.5
3,70,75,72.5
3,70,75,72.5
3,70,75,72.5
3,70,75,72.5
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
3,70,76,73.0
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,73,71.5
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,74,72.0
4,70,75,72.5
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,72,71.0
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,73,71.5
5,70,74,72.0
5,70,74,72.0
5,70,74,72.0
5,70,74,72.0
5,70,74,72.0
5,70,74,72.0
5,70,74,72.0
5,70,74,72.0
5,70,74,72.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,72,71.0
6,70,73,71.5
6,70,73,71.5
