ts_offset_sec,bid,ask,mid
0,23,25,24.0
0,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
1,23,25,24.0
3,23,25,24.0
6,23,25,24.0
7,23,25,24.0
7,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,25,24.0
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
8,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
9,23,30,26.5
10,23,30,26.5
10,23,30,26.5
10,23,30,26.5
10,23,30,26.5
10,23,30,26.5
10,23,30,26.5
10,23,30,26.5
11,23,29,26.0
11,23,29,26.0
11,23,29,26.0
11,23,29,26.0
11,23,29,26.0
11,23,29,26.0
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
11,23,30,26.5
12,23,27,25.0
12,23,27,25.0
12,23,27,25.0
12,23,27,25.0
12,23,27,25.0
12,23,27,25.0
12,23,27,25.0
12,23,27,25.0
12,23,27,25.0
12,23,28,25.5
12,23,28,25.5
12,23,28,25.5
12,23,28,25.5
12,23,28,25.5
12,23,28,25.5
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
12,23,29,26.0
13,23,25,24.0
13,23,25,24.0
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,26,24.5
13,23,27,25.0
13,23,27,25.0
13,23,27,25.0
13,23,28,25.5
13,23,28,25.5
13,23,28,25.5
13,23,28,25.5
13,23,28,25.5
13,23,28,25.5
13,23,28,25.5
13,23,28,25.5
13,23,29,26.0
13,23,29,26.0
13,23,29,26.0
13,23,29,26.0
13,23,29,26.0
13,23,29,26.0
13,23,29,26.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
14,23,25,24.0
15,23,25,24.0
15,23,25,24.0
15,23,25,24.0
15,23,25,24.0
15,23,25,24.0
15,23,25,24.0
15,23,25,24.0
15,23,25,24.0
15,23,25,24.0
16,23,25,24.0
16,23,25,24.0
16,23,25,24.0
16,23,25,24.0
16,23,25,24.0
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
16,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
17,23,26,24.5
