ts_offset_sec,bid,ask,mid
0,57,59,58.0
16,57,59,58.0
22,57,59,58.0
23,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,60,58.5
35,57,60,58.5
35,57,60,58.5
35,57,60,58.5
35,57,60,58.5
35,57,60,58.5
35,57,60,58.5
35,57,61,59.0
35,57,61,59.0
35,57,62,59.5
35,57,64,60.5
35,57,64,60.5
35,57,64,60.5
35,57,64,60.5
35,57,64,60.5
35,57,67,62.0
35,57,67,62.0
35,57,67,62.0
35,57,67,62.0
35,57,67,62.0
35,57,67,62.0
35,57,68,62.5
35,57,72,64.5
35,57,72,64.5
35,57,72,64.5
35,57,73,65.0
35,57,73,65.0
35,57,73,65.0
35,57,73,65.0
35,57,73,65.0
35,57,73,65.0
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
36,58,59,58.5
37,58,59,58.5
37,58,59,58.5
37,58,59,58.5
37,58,59,58.5
41,58,59,58.5
42,58,59,58.5
42,58,59,58.5
42,58,59,58.5
42,58,59,58.5
42,58,59,58.5
44,58,59,58.5
61,58,59,58.5
61,58,59,58.5
61,58,59,58.5
62,58,59,58.5
62,58,59,58.5
62,58,59,58.5
65,58,59,58.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,58,57.5
68,57,59,58.0
68,58,59,58.5
69,57,58,57.5
69,57,58,57.5
69,57,59,58.0
70,57,59,58.0
86,57,59,58.0
87,57,59,58.0
87,57,59,58.0
87,57,59,58.0
95,57,59,58.0
103,57,59,58.0
104,57,59,58.0
104,57,59,58.0
104,57,59,58.0
112,57,59,58.0
117,57,59,58.0
117,57,59,58.0
117,57,59,58.0
117,57,59,58.0
117,57,59,58.0
118,57,59,58.0
118,57,59,58.0
118,57,59,58.0
118,57,59,58.0
120,57,59,58.0
121,57,59,58.0
123,57,59,58.0
124,57,59,58.0
124,57,59,58.0
124,57,59,58.0
124,57,59,58.0
124,57,59,58.0
125,57,59,58.0
125,57,59,58.0
125,57,59,58.0
130,57,59,58.0
131,57,59,58.0
131,57,59,58.0
131,57,59,58.0
131,57,59,58.0
131,57,59,58.0
136,57,59,58.0
137,57,59,58.0
155,57,59,58.0
155,57,59,58.0
160,57,59,58.0
160,57,59,58.0
160,57,59,58.0
160,57,59,58.0
175,57,59,58.0
175,57,59,58.0
175,57,59,58.0
175,57,59,58.0
175,57,59,58.0
176,57,59,58.0
176,57,59,58.0
176,57,59,58.0
176,57,59,58.0
176,57,59,58.0
176,57,59,58.0
176,57,59,58.0
177,57,59,58.0
191,57,59,58.0
192,57,59,58.0
240,57,59,58.0
241,57,59,58.0
254,57,59,58.0
255,57,59,58.0
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,58,57.5
261,57,59,58.0
261,57,59,58.0
261,57,59,58.0
261,57,59,58.0
261,57,59,58.0
262,57,58,57.5
263,57,58,57.5
263,57,58,57.5
263,57,58,57.5
263,57,58,57.5
263,57,58,57.5
263,57,58,57.5
263,57,58,57.5
263,57,58,57.5
268,57,58,57.5
269,57,58,57.5
270,57,58,57.5
270,57,58,57.5
270,57,58,57.5
290,57,58,57.5
290,57,58,57.5
290,57,58,57.5
290,57,58,57.5
290,57,58,57.5
291,57,58,57.5
291,57,58,57.5
291,57,58,57.5
303,57,58,57.5
304,57,58,57.5
304,57,58,57.5
304,57,58,57.5
304,57,58,57.5
304,57,58,57.5
318,57,58,57.5
318,57,58,57.5
318,57,58,57.5
319,57,58,57.5
319,57,58,57.5
319,57,58,57.5
319,57,58,57.5
319,57,58,57.5
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
326,57,59,58.0
327,57,59,58.0
327,57,59,58.0
329,57,59,58.0
333,57,59,58.0
333,57,59,58.0
334,57,59,58.0
339,57,59,58.0
340,57,59,58.0
365,57,59,58.0
365,57,59,58.0
365,57,59,58.0
366,57,59,58.0
366,57,59,58.0
389,57,59,58.0
389,57,59,58.0
419,57,59,58.0
419,57,59,58.0
421,57,59,58.0
434,57,59,58.0
446,57,59,58.0
446,57,59,58.0
446,57,59,58.0
446,57,59,58.0
447,57,59,58.0
