ts_offset_sec,bid,ask,mid
0,35,38,36.5
9,35,38,36.5
9,35,38,36.5
19,34,38,36.0
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
19,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
20,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
21,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
22,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
23,35,38,36.5
