ts_offset_sec,bid,ask,mid
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
0,15,17,16.0
1,15,17,16.0
1,15,17,16.0
1,15,17,16.0
1,15,17,16.0
1,15,17,16.0
1,15,17,16.0
1,15,17,16.0
1,15,17,16.0
2,15,17,16.0
2,15,17,16.0
2,15,17,16.0
2,15,17,16.0
2,15,17,16.0
2,15,17,16.0
3,15,17,16.0
3,15,17,16.0
4,15,17,16.0
4,15,17,16.0
4,15,17,16.0
4,15,17,16.0
4,15,17,16.0
4,15,17,16.0
4,15,17,16.0
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,14,17,15.5
5,15,17,16.0
5,15,17,16.0
5,15,17,16.0
5,15,17,16.0
5,15,17,16.0
5,15,17,16.0
5,15,17,16.0
5,15,17,16.0
5,15,17,16.0
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
5,16,17,16.5
6,14,17,15.5
6,14,17,15.5
6,14,17,15.5
6,14,17,15.5
6,14,17,15.5
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
6,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,15,17,16.0
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
7,16,17,16.5
8,16,17,16.5
8,16,17,16.5
8,16,17,16.5
8,16,17,16.5
9,16,17,16.5
9,16,17,16.5
10,16,17,16.5
10,16,17,16.5
11,16,17,16.5
11,16,17,16.5
11,16,17,16.5
11,16,17,16.5
12,16,17,16.5
12,16,17,16.5
12,16,17,16.5
13,16,17,16.5
13,16,17,16.5
14,16,17,16.5
15,16,17,16.5
15,16,17,16.5
15,16,17,16.5
15,16,17,16.5
15,16,17,16.5
15,16,17,16.5
15,16,17,16.5
17,16,17,16.5
17,16,17,16.5
17,16,17,16.5
17,16,17,16.5
19,16,17,16.5
19,16,17,16.5
19,16,17,16.5
19,16,17,16.5
21,16,17,16.5
21,16,17,16.5
21,16,17,16.5
21,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
22,16,17,16.5
23,13,17,15.0
23,13,17,15.0
23,13,17,15.0
23,13,17,15.0
23,13,17,15.0
23,13,17,15.0
23,13,17,15.0
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,14,17,15.5
23,16,17,16.5
23,16,17,16.5
23,16,17,16.5
23,16,17,16.5
24,14,17,15.5
24,14,17,15.5
24,14,17,15.5
24,14,17,15.5
24,14,17,15.5
24,14,17,15.5
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,13,17,15.0
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
25,14,17,15.5
26,13,17,15.0
26,13,17,15.0
26,13,17,15.0
26,13,17,15.0
26,13,17,15.0
26,13,19,16.0
26,13,19,16.0
26,13,19,16.0
26,13,19,16.0
26,13,19,16.0
26,13,19,16.0
26,13,19,16.0
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
26,14,19,16.5
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,13,19,16.0
27,14,19,16.5
27,14,19,16.5
27,14,19,16.5
27,14,19,16.5
27,14,19,16.5
27,14,19,16.5
27,14,19,16.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,15,20,17.5
27,16,20,18.0
27,16,20,18.0
27,16,20,18.0
27,16,20,18.0
27,16,20,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,19,18.0
27,17,20,18.5
28,15,20,17.5
28,15,20,17.5
28,15,20,17.5
28,15,20,17.5
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,16,20,18.0
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
28,17,20,18.5
29,17,20,18.5
29,17,20,18.5
29,17,20,18.5
29,17,20,18.5
29,17,20,18.5
29,17,20,18.5
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
29,18,20,19.0
30,18,20,19.0
31,18,20,19.0
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,18,21,19.5
31,19,21,20.0
31,19,21,20.0
31,19,21,20.0
31,19,21,20.0
31,19,21,20.0
32,19,21,20.0
32,19,21,20.0
32,19,21,20.0
32,19,21,20.0
32,19,21,20.0
32,19,21,20.0
32,19,21,20.0
32,19,21,20.0
33,19,21,20.0
34,19,21,20.0
34,19,21,20.0
34,19,21,20.0
34,19,21,20.0
34,19,21,20.0
34,19,21,20.0
34,19,21,20.0
34,19,21,20.0
34,19,21,20.0
35,19,21,20.0
35,19,21,20.0
36,19,21,20.0
36,19,21,20.0
37,19,21,20.0
37,19,21,20.0
37,19,21,20.0
37,19,21,20.0
37,19,21,20.0
37,19,21,20.0
41,19,21,20.0
41,19,21,20.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,18,21,19.5
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
42,19,21,20.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,15,21,18.0
43,16,21,18.5
43,16,21,18.5
43,16,21,18.5
43,16,21,18.5
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
43,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
44,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
46,17,21,19.0
46,17,21,19.0
46,17,21,19.0
46,17,21,19.0
46,17,21,19.0
46,17,21,19.0
46,17,21,19.0
46,17,21,19.0
46,17,21,19.0
47,17,20,18.5
47,17,20,18.5
47,17,21,19.0
47,17,21,19.0
47,17,21,19.0
47,17,21,19.0
47,17,21,19.0
48,16,20,18.0
48,16,20,18.0
48,16,20,18.0
48,16,20,18.0
48,16,20,18.0
48,16,20,18.0
48,16,20,18.0
48,17,20,18.5
48,17,20,18.5
48,17,20,18.5
48,17,20,18.5
48,17,20,18.5
49,16,20,18.0
49,16,20,18.0
49,17,20,18.5
49,17,20,18.5
49,17,20,18.5
49,17,20,18.5
49,17,20,18.5
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
49,18,20,19.0
50,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
51,18,20,19.0
52,18,20,19.0
52,18,20,19.0
52,18,20,19.0
52,18,20,19.0
52,18,20,19.0
52,18,20,19.0
52,18,20,19.0
52,18,20,19.0
52,18,20,19.0
53,18,20,19.0
53,18,20,19.0
53,18,20,19.0
54,17,20,18.5
54,17,20,18.5
54,17,20,18.5
54,17,20,18.5
54,17,20,18.5
54,17,20,18.5
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
54,18,20,19.0
55,16,20,18.0
55,16,20,18.0
55,16,21,18.5
55,16,21,18.5
55,16,21,18.5
55,16,21,18.5
55,17,20,18.5
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
56,17,21,19.0
56,17,21,19.0
56,17,21,19.0
56,17,21,19.0
56,17,21,19.0
56,17,21,19.0
