ts_offset_sec,bid,ask,mid
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
0,22,24,23.0
2,22,24,23.0
2,22,24,23.0
3,22,24,23.0
3,22,24,23.0
5,22,24,23.0
5,22,24,23.0
5,22,24,23.0
5,22,24,23.0
5,22,24,23.0
5,22,24,23.0
7,22,24,23.0
7,22,24,23.0
7,22,24,23.0
7,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,24,23.0
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
9,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
10,22,25,23.5
