ts_offset_sec,bid,ask,mid
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
0,80,81,80.5
1,80,81,80.5
1,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
2,80,81,80.5
3,80,81,80.5
3,80,81,80.5
3,80,81,80.5
7,80,81,80.5
8,80,81,80.5
9,80,81,80.5
9,80,81,80.5
9,80,81,80.5
11,80,81,80.5
11,80,81,80.5
12,80,81,80.5
12,80,81,80.5
12,80,81,80.5
16,80,81,80.5
17,80,81,80.5
17,80,81,80.5
17,80,81,80.5
17,80,81,80.5
17,80,81,80.5
17,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
18,80,81,80.5
23,80,81,80.5
24,80,81,80.5
25,80,81,80.5
25,80,81,80.5
27,80,81,80.5
28,80,81,80.5
30,80,81,80.5
30,80,82,81.0
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,83,81.5
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,84,82.0
30,80,85,82.5
30,80,85,82.5
30,80,85,82.5
30,80,86,83.0
30,80,86,83.0
30,80,86,83.0
30,80,86,83.0
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
30,80,87,83.5
