ts_offset_sec,bid,ask,mid
0,26,28,27.0
0,26,28,27.0
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
9,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,28,27.5
10,27,29,28.0
10,27,29,28.0
10,27,29,28.0
10,27,29,28.0
10,27,29,28.0
10,27,29,28.0
10,27,29,28.0
11,27,29,28.0
11,27,29,28.0
11,27,29,28.0
14,26,28,27.0
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
14,26,29,27.5
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
17,26,28,27.0
17,26,28,27.0
17,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
19,26,28,27.0
