ts_offset_sec,bid,ask,mid
0,15,18,16.5
0,15,18,16.5
7,12,19,15.5
7,12,19,15.5
7,12,20,16.0
7,12,20,16.0
7,12,20,16.0
7,12,20,16.0
7,12,20,16.0
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,12,21,16.5
7,13,18,15.5
7,13,19,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,14,18,16.0
7,15,18,16.5
7,15,18,16.5
8,12,20,16.0
8,12,20,16.0
8,12,20,16.0
8,12,20,16.0
8,12,20,16.0
8,12,20,16.0
8,13,20,16.5
8,13,20,16.5
8,13,20,16.5
8,13,20,16.5
8,13,20,16.5
8,13,20,16.5
8,13,20,16.5
8,14,20,17.0
8,14,20,17.0
9,14,20,17.0
9,14,20,17.0
9,14,20,17.0
10,14,20,17.0
11,14,20,17.0
11,14,20,17.0
11,14,20,17.0
12,12,20,16.0
12,12,20,16.0
12,12,20,16.0
12,12,20,16.0
12,12,20,16.0
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,13,20,16.5
12,14,20,17.0
12,14,20,17.0
12,14,20,17.0
12,14,20,17.0
13,12,20,16.0
13,12,20,16.0
13,12,20,16.0
13,12,20,16.0
13,12,20,16.0
14,12,20,16.0
14,12,20,16.0
14,12,20,16.0
14,12,20,16.0
17,12,20,16.0
17,12,20,16.0
17,12,20,16.0
17,12,20,16.0
17,12,20,16.0
17,12,20,16.0
20,12,20,16.0
20,12,20,16.0
20,12,20,16.0
21,12,20,16.0
28,12,19,15.5
28,12,19,15.5
28,12,19,15.5
28,12,19,15.5
28,12,19,15.5
28,12,19,15.5
28,12,19,15.5
28,12,19,15.5
28,12,19,15.5
28,12,20,16.0
28,12,20,16.0
28,12,20,16.0
28,12,20,16.0
28,12,20,16.0
28,12,20,16.0
28,12,20,16.0
28,12,20,16.0
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,17,14.5
29,12,18,15.0
29,12,18,15.0
29,12,18,15.0
29,12,18,15.0
29,12,18,15.0
29,12,18,15.0
29,12,18,15.0
29,12,19,15.5
30,12,17,14.5
30,12,17,14.5
30,12,17,14.5
30,12,17,14.5
30,12,17,14.5
30,12,17,14.5
30,12,17,14.5
30,12,17,14.5
30,12,17,14.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,15,13.5
31,12,17,14.5
31,12,17,14.5
31,12,17,14.5
31,12,17,14.5
32,12,15,13.5
32,12,15,13.5
32,12,15,13.5
32,12,15,13.5
32,12,15,13.5
32,12,15,13.5
32,12,15,13.5
32,12,15,13.5
32,12,15,13.5
32,13,15,14.0
32,13,15,14.0
32,13,15,14.0
33,13,15,14.0
33,13,15,14.0
34,13,15,14.0
34,13,15,14.0
34,13,15,14.0
34,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
35,13,15,14.0
36,13,15,14.0
37,13,15,14.0
38,13,15,14.0
39,13,15,14.0
55,13,15,14.0
55,13,15,14.0
55,13,15,14.0
56,12,16,14.0
56,13,15,14.0
56,13,15,14.0
56,13,15,14.0
56,13,15,14.0
56,13,15,14.0
56,13,15,14.0
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
56,13,16,14.5
