ts_offset_sec,bid,ask,mid
0,59,62,60.5
120,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
121,56,62,59.0
122,56,61,58.5
122,56,61,58.5
122,56,61,58.5
122,56,61,58.5
122,56,61,58.5
122,56,61,58.5
122,56,62,59.0
122,56,62,59.0
122,56,62,59.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,60,58.0
123,56,61,58.5
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
124,56,60,58.0
125,56,60,58.0
125,56,60,58.0
125,56,60,58.0
125,56,60,58.0
125,56,60,58.0
125,56,60,58.0
125,56,60,58.0
125,56,60,58.0
135,55,59,57.0
135,55,59,57.0
135,55,59,57.0
135,55,59,57.0
135,55,59,57.0
135,55,59,57.0
135,55,59,57.0
135,56,59,57.5
135,56,59,57.5
135,56,59,57.5
135,56,60,58.0
135,56,60,58.0
135,56,60,58.0
135,56,60,58.0
135,56,60,58.0
136,55,59,57.0
136,55,59,57.0
136,55,59,57.0
136,56,59,57.5
136,56,59,57.5
136,56,59,57.5
137,55,59,57.0
137,55,59,57.0
137,55,59,57.0
137,56,59,57.5
137,56,59,57.5
137,56,59,57.5
138,55,59,57.0
138,55,59,57.0
138,55,59,57.0
138,55,59,57.0
138,56,59,57.5
139,55,59,57.0
139,55,59,57.0
139,55,59,57.0
139,56,59,57.5
139,56,59,57.5
139,56,59,57.5
139,56,59,57.5
139,56,59,57.5
139,56,59,57.5
139,56,59,57.5
140,55,59,57.0
140,55,59,57.0
140,55,59,57.0
140,56,59,57.5
140,56,59,57.5
140,56,59,57.5
140,56,59,57.5
141,55,59,57.0
141,55,59,57.0
141,55,59,57.0
141,56,59,57.5
141,56,59,57.5
142,55,59,57.0
142,56,59,57.5
142,56,59,57.5
142,56,59,57.5
143,55,59,57.0
143,55,59,57.0
143,55,59,57.0
143,55,59,57.0
143,56,59,57.5
143,56,59,57.5
143,56,59,57.5
144,55,59,57.0
144,55,59,57.0
144,55,59,57.0
144,56,59,57.5
144,56,59,57.5
145,55,59,57.0
145,55,59,57.0
145,56,59,57.5
145,56,59,57.5
146,55,59,57.0
146,55,59,57.0
146,55,59,57.0
146,56,59,57.5
146,56,59,57.5
146,56,59,57.5
146,56,59,57.5
147,55,59,57.0
147,55,59,57.0
147,56,59,57.5
147,56,59,57.5
147,56,59,57.5
148,55,59,57.0
148,55,59,57.0
148,55,59,57.0
148,56,59,57.5
149,55,59,57.0
149,55,59,57.0
149,56,59,57.5
149,56,59,57.5
149,56,59,57.5
149,56,59,57.5
149,56,59,57.5
150,55,59,57.0
150,55,59,57.0
150,55,59,57.0
150,56,59,57.5
150,56,59,57.5
151,55,59,57.0
151,55,59,57.0
151,56,59,57.5
151,56,59,57.5
152,55,59,57.0
152,55,59,57.0
152,55,59,57.0
152,55,59,57.0
152,55,59,57.0
152,56,59,57.5
152,56,59,57.5
153,55,59,57.0
153,55,59,57.0
153,56,59,57.5
153,56,59,57.5
153,56,59,57.5
154,55,59,57.0
154,56,59,57.5
154,56,59,57.5
154,56,59,57.5
155,55,59,57.0
155,55,59,57.0
155,55,59,57.0
155,55,59,57.0
155,56,59,57.5
155,56,59,57.5
155,56,59,57.5
156,55,59,57.0
156,56,59,57.5
156,56,59,57.5
156,56,59,57.5
156,56,59,57.5
157,55,59,57.0
157,55,59,57.0
157,56,59,57.5
157,56,59,57.5
158,55,59,57.0
158,55,59,57.0
158,55,59,57.0
158,55,59,57.0
158,55,59,57.0
158,56,59,57.5
158,56,59,57.5
159,56,59,57.5
160,55,59,57.0
160,55,59,57.0
160,55,59,57.0
160,55,59,57.0
160,56,59,57.5
160,56,59,57.5
160,56,59,57.5
161,55,59,57.0
161,55,59,57.0
161,55,59,57.0
161,56,59,57.5
161,56,59,57.5
162,55,59,57.0
162,55,59,57.0
162,56,59,57.5
162,56,59,57.5
163,55,59,57.0
163,55,59,57.0
163,55,59,57.0
163,55,59,57.0
163,55,59,57.0
163,56,59,57.5
163,56,59,57.5
164,55,59,57.0
164,55,59,57.0
164,55,59,57.0
164,56,59,57.5
164,56,59,57.5
164,56,59,57.5
164,56,59,57.5
165,54,58,56.0
165,54,58,56.0
165,54,58,56.0
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,58,56.5
165,55,59,57.0
165,55,59,57.0
165,55,59,57.0
165,56,59,57.5
165,56,59,57.5
166,54,58,56.0
166,54,58,56.0
166,54,58,56.0
166,54,58,56.0
166,54,58,56.0
167,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
174,54,58,56.0
176,54,57,55.5
176,54,57,55.5
176,54,57,55.5
176,54,57,55.5
176,54,57,55.5
176,54,57,55.5
176,54,58,56.0
176,54,58,56.0
187,54,57,55.5
187,54,57,55.5
187,54,57,55.5
189,54,57,55.5
241,54,57,55.5
241,54,57,55.5
241,54,57,55.5
241,54,57,55.5
241,54,57,55.5
241,54,57,55.5
241,54,57,55.5
241,55,57,56.0
242,55,57,56.0
242,55,57,56.0
242,55,57,56.0
242,55,57,56.0
242,55,57,56.0
242,55,57,56.0
242,55,57,56.0
243,55,57,56.0
243,55,57,56.0
243,55,57,56.0
255,55,57,56.0
255,55,57,56.0
255,55,57,56.0
255,55,57,56.0
255,55,57,56.0
255,55,57,56.0
255,55,57,56.0
255,55,57,56.0
255,55,57,56.0
257,54,57,55.5
257,54,57,55.5
257,54,57,55.5
257,54,57,55.5
257,54,57,55.5
257,54,57,55.5
257,55,57,56.0
257,55,57,56.0
257,55,57,56.0
257,55,57,56.0
258,54,57,55.5
259,54,57,55.5
260,54,57,55.5
271,54,57,55.5
271,54,57,55.5
271,54,57,55.5
271,55,57,56.0
271,55,57,56.0
271,55,57,56.0
271,55,57,56.0
271,55,57,56.0
271,55,57,56.0
272,55,57,56.0
291,55,57,56.0
291,55,57,56.0
291,55,57,56.0
362,55,57,56.0
362,55,57,56.0
362,55,57,56.0
362,55,57,56.0
362,55,57,56.0
363,55,57,56.0
363,55,57,56.0
376,55,57,56.0
376,55,58,56.5
376,55,58,56.5
376,55,58,56.5
391,55,58,56.5
391,55,58,56.5
391,55,58,56.5
409,55,58,56.5
409,55,58,56.5
409,55,58,56.5
409,55,58,56.5
420,54,58,56.0
420,54,58,56.0
420,54,58,56.0
420,55,58,56.5
420,55,58,56.5
420,55,58,56.5
420,55,58,56.5
420,55,58,56.5
420,55,58,56.5
420,55,58,56.5
420,55,58,56.5
421,54,58,56.0
421,54,58,56.0
421,54,58,56.0
421,54,58,56.0
421,54,58,56.0
421,54,58,56.0
421,54,58,56.0
421,54,58,56.0
422,53,58,55.5
422,53,58,55.5
422,54,58,56.0
422,54,58,56.0
422,54,58,56.0
422,54,58,56.0
422,54,58,56.0
422,54,58,56.0
422,54,58,56.0
422,54,58,56.0
422,55,58,56.5
422,55,58,56.5
422,55,58,56.5
422,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
423,55,58,56.5
424,55,58,56.5
424,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
434,55,58,56.5
435,54,58,56.0
435,54,58,56.0
435,55,58,56.5
435,55,58,56.5
435,55,58,56.5
435,55,58,56.5
435,55,58,56.5
435,55,58,56.5
435,55,58,56.5
435,55,58,56.5
436,54,58,56.0
436,54,58,56.0
