ts_offset_sec,bid,ask,mid
0,75,79,77.0
0,75,79,77.0
0,75,79,77.0
0,75,79,77.0
1,74,79,76.5
1,74,79,76.5
1,74,79,76.5
1,74,79,76.5
1,74,79,76.5
1,74,79,76.5
1,75,79,77.0
1,75,79,77.0
1,75,79,77.0
1,75,79,77.0
2,74,79,76.5
4,74,79,76.5
4,74,79,76.5
4,74,79,76.5
4,74,79,76.5
4,74,79,76.5
4,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
5,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
6,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,74,79,76.5
7,75,79,77.0
7,75,79,77.0
7,75,79,77.0
7,75,79,77.0
7,75,79,77.0
7,75,79,77.0
7,75,79,77.0
7,75,79,77.0
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,78,76.5
8,75,79,77.0
8,75,79,77.0
8,75,79,77.0
8,75,79,77.0
8,75,79,77.0
8,75,79,77.0
8,76,79,77.5
8,76,79,77.5
8,76,79,77.5
8,76,79,77.5
8,76,79,77.5
8,76,79,77.5
8,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,76,79,77.5
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
9,77,79,78.0
