ts_offset_sec,bid,ask,mid
0,20,21,20.5
0,20,21,20.5
0,20,21,20.5
14,20,21,20.5
14,20,21,20.5
14,20,21,20.5
19,20,21,20.5
19,20,21,20.5
19,20,21,20.5
19,20,21,20.5
19,20,21,20.5
19,20,21,20.5
19,20,21,20.5
19,20,21,20.5
19,20,21,20.5
22,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
34,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
35,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
36,20,21,20.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,20,18.5
37,17,21,19.0
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
37,20,21,20.5
38,13,20,16.5
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,14,20,17.0
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
38,15,20,17.5
