ts_offset_sec,bid,ask,mid
0,66,70,68.0
0,66,70,68.0
4,64,70,67.0
4,64,70,67.0
4,64,70,67.0
4,64,70,67.0
4,64,70,67.0
4,64,70,67.0
4,64,70,67.0
4,64,70,67.0
4,64,70,67.0
4,65,70,67.5
4,65,70,67.5
4,65,70,67.5
4,65,70,67.5
4,65,70,67.5
4,65,70,67.5
4,65,70,67.5
4,65,70,67.5
4,65,70,67.5
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,65,71,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,70,68.0
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
4,66,71,68.5
5,65,71,68.0
5,65,71,68.0
5,65,71,68.0
6,65,71,68.0
6,65,71,68.0
11,65,71,68.0
