ts_offset_sec,bid,ask,mid
0,28,29,28.5
0,28,29,28.5
0,28,29,28.5
77,28,29,28.5
77,28,29,28.5
77,28,29,28.5
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
78,28,30,29.0
79,28,30,29.0
79,28,30,29.0
79,28,30,29.0
79,28,30,29.0
79,28,30,29.0
79,28,30,29.0
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,28,31,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
79,29,30,29.5
80,29,30,29.5
80,29,30,29.5
80,29,30,29.5
80,29,30,29.5
80,29,30,29.5
80,29,30,29.5
81,29,30,29.5
86,29,30,29.5
86,29,30,29.5
86,29,30,29.5
87,29,30,29.5
87,29,30,29.5
88,29,31,30.0
88,29,31,30.0
88,29,31,30.0
88,29,31,30.0
88,29,31,30.0
88,30,31,30.5
88,30,31,30.5
88,30,31,30.5
88,30,31,30.5
88,30,31,30.5
88,30,31,30.5
88,30,31,30.5
89,30,31,30.5
89,30,31,30.5
89,30,31,30.5
89,30,31,30.5
89,30,31,30.5
89,30,31,30.5
89,30,31,30.5
89,30,31,30.5
89,30,31,30.5
90,30,31,30.5
90,30,31,30.5
90,30,31,30.5
90,30,31,30.5
90,30,31,30.5
90,30,31,30.5
91,30,31,30.5
91,30,31,30.5
91,30,31,30.5
91,30,31,30.5
92,30,31,30.5
92,30,31,30.5
92,30,31,30.5
92,30,31,30.5
94,30,31,30.5
95,30,31,30.5
95,30,31,30.5
95,30,31,30.5
96,30,31,30.5
97,30,31,30.5
97,30,31,30.5
97,30,31,30.5
97,30,31,30.5
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
97,30,32,31.0
99,30,31,30.5
99,30,31,30.5
99,30,31,30.5
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
99,30,32,31.0
