ts_offset_sec,bid,ask,mid
0,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
6,74,75,74.5
7,74,75,74.5
7,74,75,74.5
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,74,73.0
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,72,75,73.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
8,74,75,74.5
