ts_offset_sec,bid,ask,mid
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
0,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
1,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
2,63,68,65.5
3,61,68,64.5
3,61,68,64.5
3,61,68,64.5
3,61,68,64.5
3,61,68,64.5
3,61,68,64.5
3,61,68,64.5
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
3,62,68,65.0
