ts_offset_sec,bid,ask,mid
0,64,65,64.5
0,64,65,64.5
0,64,65,64.5
0,64,65,64.5
0,64,66,65.0
0,64,66,65.0
1,64,65,64.5
2,64,65,64.5
2,64,65,64.5
2,64,65,64.5
2,64,65,64.5
2,64,65,64.5
9,64,65,64.5
9,64,65,64.5
9,64,65,64.5
9,64,66,65.0
9,64,66,65.0
9,64,66,65.0
11,64,65,64.5
13,64,65,64.5
16,64,65,64.5
35,64,65,64.5
35,64,65,64.5
35,64,65,64.5
35,64,66,65.0
35,64,66,65.0
37,64,65,64.5
37,64,65,64.5
37,64,65,64.5
37,64,65,64.5
37,64,65,64.5
57,64,65,64.5
98,64,65,64.5
140,64,65,64.5
174,64,65,64.5
174,64,65,64.5
174,64,65,64.5
174,64,65,64.5
176,64,65,64.5
181,64,65,64.5
194,64,65,64.5
206,64,66,65.0
206,64,66,65.0
206,64,66,65.0
206,64,66,65.0
206,65,66,65.5
206,65,66,65.5
206,65,66,65.5
206,65,66,65.5
207,65,66,65.5
207,65,66,65.5
207,65,66,65.5
208,65,66,65.5
208,65,66,65.5
208,65,66,65.5
213,65,66,65.5
213,65,66,65.5
213,65,66,65.5
213,65,66,65.5
213,65,66,65.5
213,65,66,65.5
213,65,66,65.5
215,65,66,65.5
215,65,66,65.5
216,65,66,65.5
216,65,66,65.5
216,65,66,65.5
216,65,66,65.5
216,65,66,65.5
216,65,66,65.5
216,65,66,65.5
223,65,66,65.5
234,65,66,65.5
241,65,66,65.5
242,64,65,64.5
242,64,65,64.5
242,64,65,64.5
242,64,65,64.5
242,64,66,65.0
242,64,66,65.0
242,64,66,65.0
242,64,66,65.0
242,64,66,65.0
242,64,66,65.0
242,65,66,65.5
242,65,66,65.5
242,65,66,65.5
242,65,66,65.5
242,65,66,65.5
242,65,66,65.5
242,65,66,65.5
242,65,66,65.5
243,64,65,64.5
243,64,65,64.5
243,64,65,64.5
243,64,65,64.5
243,64,65,64.5
243,64,65,64.5
246,64,65,64.5
248,64,65,64.5
248,64,65,64.5
264,64,65,64.5
264,64,65,64.5
265,64,65,64.5
298,64,65,64.5
298,64,65,64.5
304,64,65,64.5
305,64,65,64.5
306,64,65,64.5
309,64,65,64.5
339,64,65,64.5
347,64,65,64.5
388,64,65,64.5
430,64,65,64.5
471,64,65,64.5
512,64,65,64.5
553,64,65,64.5
594,64,65,64.5
613,64,65,64.5
613,64,65,64.5
613,64,65,64.5
616,64,65,64.5
616,64,65,64.5
616,64,65,64.5
616,64,65,64.5
616,64,65,64.5
616,64,65,64.5
616,64,65,64.5
636,64,65,64.5
636,64,65,64.5
677,64,65,64.5
718,64,65,64.5
740,64,65,64.5
740,64,65,64.5
759,64,65,64.5
800,64,65,64.5
826,64,65,64.5
826,64,65,64.5
834,64,65,64.5
834,64,65,64.5
834,64,65,64.5
834,64,65,64.5
834,64,65,64.5
840,64,65,64.5
841,64,65,64.5
843,64,65,64.5
845,64,65,64.5
845,64,65,64.5
845,64,65,64.5
845,64,65,64.5
846,64,65,64.5
847,64,65,64.5
848,64,65,64.5
848,64,65,64.5
848,64,65,64.5
876,64,65,64.5
876,64,65,64.5
882,64,65,64.5
896,64,65,64.5
899,64,65,64.5
899,64,65,64.5
899,64,65,64.5
899,64,65,64.5
899,64,66,65.0
899,64,66,65.0
899,64,66,65.0
901,64,65,64.5
901,64,65,64.5
901,64,65,64.5
901,64,65,64.5
901,64,65,64.5
912,64,66,65.0
912,64,66,65.0
912,64,66,65.0
913,64,65,64.5
913,64,65,64.5
913,64,65,64.5
914,64,65,64.5
917,64,65,64.5
917,64,65,64.5
917,64,65,64.5
917,64,65,64.5
924,64,65,64.5
932,64,65,64.5
932,64,65,64.5
932,64,65,64.5
932,64,66,65.0
932,64,66,65.0
934,64,65,64.5
934,64,65,64.5
941,64,65,64.5
941,64,65,64.5
941,64,65,64.5
941,64,65,64.5
942,64,65,64.5
942,64,65,64.5
942,64,65,64.5
942,64,65,64.5
942,64,65,64.5
942,64,65,64.5
942,64,66,65.0
942,64,66,65.0
942,64,66,65.0
