ts_offset_sec,bid,ask,mid
0,83,85,84.0
0,83,85,84.0
0,83,85,84.0
1,83,85,84.0
1,83,85,84.0
1,83,85,84.0
1,83,85,84.0
4,83,85,84.0
4,83,85,84.0
5,83,85,84.0
5,83,85,84.0
5,83,85,84.0
6,83,85,84.0
8,83,85,84.0
8,83,85,84.0
8,83,85,84.0
8,83,85,84.0
12,83,85,84.0
12,83,85,84.0
12,83,85,84.0
12,83,85,84.0
15,83,85,84.0
15,83,85,84.0
16,83,85,84.0
16,83,85,84.0
19,83,85,84.0
19,83,85,84.0
19,83,85,84.0
19,83,85,84.0
23,83,85,84.0
23,83,85,84.0
23,83,85,84.0
23,83,85,84.0
27,83,85,84.0
27,83,85,84.0
27,83,85,84.0
27,83,85,84.0
30,83,85,84.0
30,83,85,84.0
30,83,85,84.0
30,83,85,84.0
34,83,85,84.0
34,83,85,84.0
34,83,85,84.0
34,83,85,84.0
38,83,85,84.0
38,83,85,84.0
38,83,85,84.0
38,83,85,84.0
41,83,85,84.0
41,83,85,84.0
41,83,85,84.0
41,83,85,84.0
45,83,85,84.0
45,83,85,84.0
45,83,85,84.0
45,83,85,84.0
48,83,85,84.0
48,83,85,84.0
49,83,85,84.0
49,83,85,84.0
52,83,85,84.0
52,83,85,84.0
52,83,85,84.0
52,83,85,84.0
55,83,85,84.0
55,83,85,84.0
55,83,85,84.0
55,83,85,84.0
59,83,85,84.0
59,83,85,84.0
59,83,85,84.0
59,83,85,84.0
60,83,85,84.0
61,83,85,84.0
62,83,85,84.0
62,83,85,84.0
62,83,85,84.0
62,83,85,84.0
64,83,85,84.0
66,83,85,84.0
66,83,85,84.0
66,83,85,84.0
66,83,85,84.0
69,83,85,84.0
69,83,85,84.0
70,83,85,84.0
70,83,85,84.0
73,83,85,84.0
73,83,85,84.0
73,83,85,84.0
73,83,85,84.0
76,83,85,84.0
76,83,85,84.0
77,83,85,84.0
77,83,85,84.0
80,83,85,84.0
80,83,85,84.0
80,83,85,84.0
80,83,85,84.0
84,83,85,84.0
84,83,85,84.0
84,83,85,84.0
84,83,85,84.0
87,83,85,84.0
87,83,85,84.0
87,83,85,84.0
87,83,85,84.0
91,83,85,84.0
91,83,85,84.0
91,83,85,84.0
91,83,85,84.0
95,83,85,84.0
95,83,85,84.0
95,83,85,84.0
95,83,85,84.0
96,83,85,84.0
98,83,85,84.0
98,83,85,84.0
99,83,85,84.0
99,83,85,84.0
102,83,85,84.0
102,83,85,84.0
102,83,85,84.0
102,83,85,84.0
103,83,85,84.0
103,83,85,84.0
105,83,85,84.0
105,83,85,84.0
106,83,85,84.0
106,83,85,84.0
109,83,85,84.0
109,83,85,84.0
109,83,85,84.0
109,83,85,84.0
113,83,85,84.0
113,83,85,84.0
113,83,85,84.0
113,83,85,84.0
117,83,85,84.0
117,83,85,84.0
117,83,85,84.0
117,83,85,84.0
121,83,85,84.0
121,83,85,84.0
121,83,85,84.0
121,83,85,84.0
121,83,85,84.0
124,83,85,84.0
124,83,85,84.0
125,83,85,84.0
125,83,85,84.0
128,83,85,84.0
128,83,85,84.0
128,83,85,84.0
128,83,85,84.0
129,83,85,84.0
132,83,85,84.0
132,83,85,84.0
132,83,85,84.0
132,83,85,84.0
133,83,85,84.0
133,83,85,84.0
136,83,85,84.0
136,83,85,84.0
136,83,85,84.0
136,83,85,84.0
139,83,85,84.0
139,83,85,84.0
139,83,85,84.0
139,83,85,84.0
143,83,85,84.0
143,83,85,84.0
143,83,85,84.0
143,83,85,84.0
147,83,85,84.0
147,83,85,84.0
147,83,85,84.0
147,83,85,84.0
150,83,85,84.0
150,83,85,84.0
151,83,85,84.0
151,83,85,84.0
154,83,85,84.0
154,83,85,84.0
155,83,85,84.0
155,83,85,84.0
156,83,85,84.0
157,83,85,84.0
157,83,85,84.0
158,83,85,84.0
158,83,85,84.0
161,83,85,84.0
161,83,85,84.0
162,83,85,84.0
162,83,85,84.0
165,83,85,84.0
165,83,85,84.0
165,83,85,84.0
165,83,85,84.0
168,83,85,84.0
168,83,85,84.0
169,83,85,84.0
169,83,85,84.0
172,83,85,84.0
172,83,85,84.0
172,83,85,84.0
172,83,85,84.0
173,83,85,84.0
176,83,85,84.0
176,83,85,84.0
176,83,85,84.0
176,83,85,84.0
179,83,85,84.0
179,83,85,84.0
179,83,85,84.0
179,83,85,84.0
182,83,85,84.0
182,83,85,84.0
183,83,85,84.0
183,83,85,84.0
184,83,85,84.0
186,83,85,84.0
186,83,85,84.0
186,83,85,84.0
186,83,85,84.0
189,83,85,84.0
189,83,85,84.0
189,83,85,84.0
189,83,85,84.0
189,83,85,84.0
190,83,85,84.0
192,83,85,84.0
192,83,85,84.0
192,83,85,84.0
192,83,85,84.0
196,83,85,84.0
196,83,85,84.0
196,83,85,84.0
196,83,85,84.0
199,83,85,84.0
199,83,85,84.0
199,83,85,84.0
199,83,85,84.0
202,83,85,84.0
202,83,85,84.0
203,83,85,84.0
203,83,85,84.0
205,83,85,84.0
206,83,85,84.0
206,83,85,84.0
206,83,85,84.0
206,83,85,84.0
206,83,85,84.0
206,83,85,84.0
209,83,85,84.0
209,83,85,84.0
209,83,85,84.0
209,83,85,84.0
213,83,85,84.0
213,83,85,84.0
213,83,85,84.0
213,83,85,84.0
216,83,85,84.0
216,83,85,84.0
216,83,85,84.0
216,83,85,84.0
219,83,85,84.0
219,83,85,84.0
220,83,85,84.0
220,83,85,84.0
223,83,85,84.0
223,83,85,84.0
223,83,85,84.0
223,83,85,84.0
224,83,85,84.0
226,83,85,84.0
226,83,85,84.0
226,83,85,84.0
226,83,85,84.0
230,83,85,84.0
230,83,85,84.0
230,83,85,84.0
230,83,85,84.0
233,83,85,84.0
233,83,85,84.0
233,83,85,84.0
233,83,85,84.0
233,83,85,84.0
236,83,85,84.0
236,83,85,84.0
237,83,85,84.0
237,83,85,84.0
240,83,85,84.0
240,83,85,84.0
240,83,85,84.0
240,83,85,84.0
243,83,85,84.0
243,83,85,84.0
243,83,85,84.0
243,83,85,84.0
245,83,85,84.0
247,83,85,84.0
247,83,85,84.0
247,83,85,84.0
247,83,85,84.0
250,83,85,84.0
250,83,85,84.0
250,83,85,84.0
250,83,85,84.0
251,83,85,84.0
252,83,85,84.0
252,83,85,84.0
253,83,85,84.0
253,83,85,84.0
254,83,85,84.0
254,83,85,84.0
257,83,85,84.0
257,83,85,84.0
257,83,85,84.0
257,83,85,84.0
257,83,85,84.0
257,83,85,84.0
260,83,85,84.0
260,83,85,84.0
260,83,85,84.0
260,83,85,84.0
260,83,85,84.0
260,83,85,84.0
260,83,85,84.0
261,83,85,84.0
261,83,85,84.0
264,83,85,84.0
264,83,85,84.0
264,83,85,84.0
264,83,85,84.0
266,83,85,84.0
266,83,85,84.0
267,83,85,84.0
267,83,85,84.0
267,83,85,84.0
267,83,85,84.0
