ts_offset_sec,bid,ask,mid
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,60,63,61.5
0,61,63,62.0
0,61,63,62.0
0,61,64,62.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
0,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
1,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
2,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
3,63,64,63.5
4,59,63,61.0
4,59,63,61.0
4,59,63,61.0
4,59,63,61.0
4,59,63,61.0
4,59,63,61.0
4,59,63,61.0
4,59,63,61.0
4,59,64,61.5
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,62,61.0
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
4,60,63,61.5
