ts_offset_sec,bid,ask,mid
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
0,69,71,70.0
1,69,71,70.0
1,69,71,70.0
1,69,71,70.0
1,69,71,70.0
4,69,71,70.0
4,69,71,70.0
5,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
7,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,71,70.0
8,69,72,70.5
8,69,72,70.5
8,69,72,70.5
8,69,72,70.5
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,69,71,70.0
9,70,71,70.5
9,70,71,70.5
9,70,71,70.5
10,70,71,70.5
10,70,71,70.5
10,70,71,70.5
10,70,71,70.5
10,70,71,70.5
10,70,71,70.5
10,70,71,70.5
10,70,71,70.5
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
11,70,72,71.0
11,70,72,71.0
11,70,72,71.0
11,70,72,71.0
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,72,71.5
11,71,73,72.0
11,71,73,72.0
11,71,73,72.0
11,71,73,72.0
11,71,73,72.0
11,71,73,72.0
11,71,73,72.0
11,71,73,72.0
11,71,73,72.0
12,71,73,72.0
12,71,73,72.0
12,71,73,72.0
12,71,73,72.0
13,71,73,72.0
13,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
14,71,73,72.0
15,71,73,72.0
15,71,73,72.0
15,71,73,72.0
16,71,73,72.0
16,71,73,72.0
17,71,73,72.0
17,71,73,72.0
17,71,73,72.0
17,71,73,72.0
17,71,73,72.0
17,71,73,72.0
17,71,73,72.0
17,71,73,72.0
17,71,73,72.0
18,71,73,72.0
19,71,73,72.0
19,71,73,72.0
19,71,73,72.0
23,71,73,72.0
23,71,73,72.0
23,71,73,72.0
23,71,73,72.0
23,71,73,72.0
23,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
25,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
26,71,73,72.0
27,71,73,72.0
29,71,73,72.0
29,71,73,72.0
29,71,74,72.5
29,71,74,72.5
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
29,71,75,73.0
30,71,75,73.0
30,71,75,73.0
30,71,75,73.0
30,71,75,73.0
31,71,75,73.0
31,71,75,73.0
31,71,75,73.0
32,71,75,73.0
39,71,74,72.5
39,71,74,72.5
39,71,74,72.5
39,71,74,72.5
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
39,71,75,73.0
40,71,72,71.5
40,71,72,71.5
40,71,72,71.5
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,73,72.0
40,71,74,72.5
40,71,74,72.5
40,71,74,72.5
40,71,74,72.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
41,71,72,71.5
42,71,72,71.5
42,71,72,71.5
42,71,72,71.5
42,71,72,71.5
42,71,72,71.5
42,71,72,71.5
42,71,72,71.5
42,71,72,71.5
43,71,72,71.5
43,71,72,71.5
44,71,72,71.5
44,71,72,71.5
44,71,72,71.5
44,71,72,71.5
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,71,70.0
45,69,72,70.5
45,69,72,70.5
46,69,71,70.0
46,69,71,70.0
46,69,71,70.0
46,69,71,70.0
46,69,71,70.0
46,69,71,70.0
46,69,71,70.0
46,69,71,70.0
46,69,71,70.0
47,69,71,70.0
47,69,71,70.0
47,69,71,70.0
47,69,71,70.0
47,69,71,70.0
47,69,71,70.0
48,69,71,70.0
49,69,71,70.0
49,69,71,70.0
