ts_offset_sec,bid,ask,mid
0,28,30,29.0
0,28,30,29.0
1,28,30,29.0
1,28,30,29.0
4,28,30,29.0
4,28,30,29.0
5,28,30,29.0
5,28,30,29.0
8,28,30,29.0
8,28,30,29.0
10,28,30,29.0
10,28,30,29.0
13,28,30,29.0
13,28,30,29.0
14,28,30,29.0
14,28,30,29.0
17,28,30,29.0
17,28,30,29.0
18,28,30,29.0
18,28,30,29.0
20,28,30,29.0
20,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,30,29.0
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
21,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
22,28,31,29.5
23,28,31,29.5
24,28,31,29.5
24,28,31,29.5
24,28,31,29.5
25,28,31,29.5
25,28,31,29.5
25,28,31,29.5
26,28,31,29.5
27,28,31,29.5
27,28,31,29.5
28,28,31,29.5
28,28,31,29.5
28,28,31,29.5
29,28,31,29.5
29,28,31,29.5
29,28,31,29.5
29,28,31,29.5
29,28,31,29.5
29,28,31,29.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
29,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,33,30.5
30,28,34,31.0
30,28,34,31.0
30,28,34,31.0
30,28,34,31.0
30,28,34,31.0
30,28,34,31.0
30,28,34,31.0
30,28,34,31.0
30,28,34,31.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,36,32.0
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,37,32.5
30,28,38,33.0
30,28,38,33.0
30,28,38,33.0
31,28,35,31.5
31,28,35,31.5
31,28,35,31.5
31,28,35,31.5
31,28,35,31.5
31,28,35,31.5
31,28,36,32.0
31,28,36,32.0
31,28,36,32.0
31,28,36,32.0
33,28,35,31.5
33,28,35,31.5
33,28,35,31.5
33,28,35,31.5
33,28,35,31.5
34,28,35,31.5
34,28,35,31.5
34,28,35,31.5
34,28,35,31.5
34,28,35,31.5
34,28,35,31.5
34,28,35,31.5
34,28,35,31.5
34,28,35,31.5
36,28,35,31.5
36,28,35,31.5
