ts_offset_sec,bid,ask,mid
0,40,42,41.0
0,40,42,41.0
0,40,42,41.0
0,40,42,41.0
0,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
14,40,42,41.0
15,40,42,41.0
15,40,42,41.0
15,40,42,41.0
15,40,42,41.0
15,40,42,41.0
15,40,42,41.0
15,40,42,41.0
15,40,42,41.0
16,40,42,41.0
16,40,42,41.0
19,40,42,41.0
19,40,42,41.0
19,40,42,41.0
20,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
22,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
23,40,42,41.0
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,35,42,38.5
24,40,42,41.0
24,40,42,41.0
24,40,42,41.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,41,38.0
25,35,42,38.5
25,35,42,38.5
25,35,42,38.5
25,35,42,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,36,41,38.5
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,37,41,39.0
26,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
27,38,41,39.5
28,38,41,39.5
28,38,41,39.5
28,38,41,39.5
29,38,41,39.5
29,38,41,39.5
29,38,41,39.5
29,38,41,39.5
30,38,41,39.5
30,38,41,39.5
30,38,41,39.5
31,38,41,39.5
31,38,41,39.5
31,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,41,39.5
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
32,38,42,40.0
33,38,41,39.5
33,38,41,39.5
33,38,41,39.5
33,38,41,39.5
37,38,41,39.5
37,38,41,39.5
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
37,39,41,40.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,35,41,38.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,37,41,39.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
38,39,41,40.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
39,35,41,38.0
40,35,41,38.0
40,35,41,38.0
40,35,41,38.0
40,35,41,38.0
40,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
45,35,41,38.0
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,40,37.5
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
46,35,41,38.0
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,35,40,37.5
47,36,39,37.5
47,36,39,37.5
47,36,39,37.5
47,36,39,37.5
47,36,39,37.5
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
47,36,40,38.0
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
48,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
49,36,39,37.5
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
50,37,39,38.0
51,37,39,38.0
51,37,39,38.0
51,37,39,38.0
52,37,39,38.0
52,37,39,38.0
52,37,39,38.0
52,37,39,38.0
53,37,39,38.0
53,37,39,38.0
53,37,39,38.0
53,37,39,38.0
53,37,39,38.0
53,37,39,38.0
53,37,39,38.0
53,37,39,38.0
54,37,39,38.0
54,37,39,38.0
54,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
55,37,39,38.0
56,37,39,38.0
57,37,39,38.0
58,37,39,38.0
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,36,39,37.5
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
60,37,39,38.0
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
61,36,39,37.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
62,36,41,38.5
63,36,41,38.5
63,36,41,38.5
63,36,41,38.5
63,36,41,38.5
64,36,41,38.5
64,36,41,38.5
65,36,41,38.5
65,36,41,38.5
65,36,41,38.5
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,35,41,38.0
66,37,41,39.0
66,37,41,39.0
66,37,41,39.0
66,37,41,39.0
66,37,41,39.0
66,37,41,39.0
66,37,41,39.0
