ts_offset_sec,bid,ask,mid
0,61,62,61.5
0,61,62,61.5
0,61,62,61.5
0,61,62,61.5
0,61,62,61.5
0,61,62,61.5
0,61,62,61.5
3,61,62,61.5
3,61,62,61.5
3,61,62,61.5
3,61,62,61.5
3,61,62,61.5
3,61,62,61.5
4,61,62,61.5
4,61,62,61.5
4,61,62,61.5
4,61,62,61.5
4,61,62,61.5
4,61,62,61.5
4,61,62,61.5
4,61,62,61.5
4,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,62,61.5
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,63,62.0
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
5,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
6,61,64,62.5
7,61,64,62.5
7,61,64,62.5
7,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
8,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
9,61,64,62.5
