ts_offset_sec,bid,ask,mid
0,6,35,20.5
0,6,35,20.5
7,6,35,20.5
7,6,35,20.5
7,6,35,20.5
7,6,35,20.5
7,6,35,20.5
8,7,35,21.0
10,7,38,22.5
10,7,38,22.5
11,7,38,22.5
11,7,38,22.5
13,7,38,22.5
15,7,38,22.5
31,7,48,27.5
31,14,38,26.0
31,14,39,26.5
31,14,42,28.0
31,14,42,28.0
31,14,43,28.5
31,14,48,31.0
31,14,48,31.0
32,7,48,27.5
32,7,48,27.5
41,7,48,27.5
45,7,48,27.5
56,7,48,27.5
56,7,48,27.5
56,7,48,27.5
63,7,48,27.5
64,7,48,27.5
69,7,48,27.5
80,7,48,27.5
80,40,48,44.0
81,7,48,27.5
90,7,48,27.5
90,7,48,27.5
101,7,48,27.5
101,7,48,27.5
106,7,48,27.5
107,7,48,27.5
116,7,48,27.5
123,7,48,27.5
123,7,48,27.5
123,7,48,27.5
131,7,48,27.5
132,7,48,27.5
132,7,48,27.5
140,7,48,27.5
201,7,48,27.5
201,7,48,27.5
201,7,48,27.5
201,7,48,27.5
201,7,48,27.5
201,7,48,27.5
202,7,48,27.5
211,7,48,27.5
220,7,48,27.5
224,7,48,27.5
224,7,48,27.5
227,7,48,27.5
229,7,48,27.5
230,7,48,27.5
230,7,48,27.5
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
230,28,48,38.0
231,6,48,27.0
231,6,48,27.0
231,6,48,27.0
231,6,48,27.0
231,6,48,27.0
232,6,48,27.0
232,7,48,27.5
233,6,48,27.0
233,6,48,27.0
234,6,48,27.0
234,6,48,27.0
234,7,48,27.5
235,6,48,27.0
235,6,48,27.0
235,6,48,27.0
235,7,48,27.5
241,7,48,27.5
241,7,48,27.5
241,7,48,27.5
241,7,48,27.5
241,7,48,27.5
249,7,48,27.5
249,7,48,27.5
249,7,48,27.5
259,7,48,27.5
259,7,48,27.5
259,7,48,27.5
259,7,48,27.5
259,30,48,39.0
259,30,48,39.0
259,30,48,39.0
259,30,48,39.0
259,30,48,39.0
259,30,48,39.0
259,30,48,39.0
260,6,48,27.0
260,6,48,27.0
260,6,48,27.0
261,6,48,27.0
270,6,48,27.0
270,6,48,27.0
270,6,48,27.0
270,6,48,27.0
271,6,48,27.0
278,6,48,27.0
278,6,48,27.0
278,6,48,27.0
285,6,48,27.0
285,6,48,27.0
289,6,48,27.0
294,6,48,27.0
294,6,48,27.0
301,6,48,27.0
301,6,48,27.0
301,24,48,36.0
301,24,48,36.0
301,24,48,36.0
301,24,48,36.0
301,24,48,36.0
302,6,48,27.0
311,6,48,27.0
311,6,48,27.0
329,6,48,27.0
329,6,48,27.0
329,6,48,27.0
329,6,48,27.0
329,6,48,27.0
332,6,48,27.0
347,6,48,27.0
347,6,48,27.0
347,6,48,27.0
347,6,48,27.0
347,6,48,27.0
347,6,48,27.0
347,6,48,27.0
347,6,48,27.0
352,6,48,27.0
352,6,48,27.0
352,6,48,27.0
352,26,48,37.0
352,26,48,37.0
352,26,48,37.0
352,26,48,37.0
352,26,48,37.0
362,6,48,27.0
369,6,48,27.0
369,6,48,27.0
369,6,48,27.0
393,6,48,27.0
393,6,48,27.0
393,6,48,27.0
393,6,48,27.0
398,6,48,27.0
408,6,48,27.0
418,6,48,27.0
418,6,48,27.0
422,6,48,27.0
427,6,48,27.0
435,6,48,27.0
444,6,48,27.0
456,6,48,27.0
456,6,48,27.0
461,6,48,27.0
468,6,48,27.0
477,6,48,27.0
486,6,48,27.0
494,6,48,27.0
494,6,48,27.0
514,6,48,27.0
524,6,48,27.0
524,6,48,27.0
524,6,48,27.0
538,6,48,27.0
538,6,48,27.0
538,6,48,27.0
546,6,48,27.0
555,6,48,27.0
656,6,48,27.0
656,6,48,27.0
661,6,48,27.0
666,6,48,27.0
666,6,48,27.0
673,6,48,27.0
673,11,48,29.5
673,11,48,29.5
673,11,48,29.5
673,11,48,29.5
673,11,48,29.5
684,6,48,27.0
698,6,48,27.0
698,6,48,27.0
698,6,48,27.0
698,6,48,27.0
703,6,48,27.0
707,6,48,27.0
724,6,48,27.0
724,6,48,27.0
734,6,48,27.0
748,6,48,27.0
748,6,48,27.0
754,6,48,27.0
759,6,48,27.0
767,6,48,27.0
776,6,48,27.0
776,6,48,27.0
788,6,48,27.0
788,6,48,27.0
809,6,48,27.0
810,6,48,27.0
810,6,48,27.0
820,6,47,26.5
820,6,48,27.0
820,6,48,27.0
820,6,48,27.0
821,6,45,25.5
821,6,46,26.0
821,6,48,27.0
821,6,48,27.0
822,6,44,25.0
822,6,48,27.0
823,6,43,24.5
823,6,48,27.0
823,6,48,27.0
827,6,47,26.5
828,6,47,26.5
828,6,47,26.5
