ts_offset_sec,bid,ask,mid
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
0,68,71,69.5
1,68,71,69.5
1,68,71,69.5
3,68,71,69.5
3,68,71,69.5
3,68,71,69.5
3,68,71,69.5
3,68,71,69.5
3,68,71,69.5
3,68,71,69.5
3,68,71,69.5
3,68,71,69.5
4,68,71,69.5
4,68,71,69.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,66,63.5
30,61,67,64.0
30,61,69,65.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,62,66,64.0
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,63,66,64.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,69,68.5
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,70,69.0
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
30,68,71,69.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
31,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
32,63,66,64.5
33,63,66,64.5
33,63,66,64.5
33,63,66,64.5
33,63,66,64.5
33,63,66,64.5
33,63,66,64.5
34,63,66,64.5
34,63,66,64.5
34,63,66,64.5
34,63,66,64.5
34,63,66,64.5
34,63,66,64.5
35,63,66,64.5
35,63,66,64.5
36,63,66,64.5
36,63,66,64.5
36,63,66,64.5
36,63,66,64.5
36,63,66,64.5
37,63,66,64.5
37,63,66,64.5
37,63,66,64.5
