ts_offset_sec,bid,ask,mid
0,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,33,36,34.5
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
169,34,36,35.0
170,34,36,35.0
170,34,36,35.0
170,34,37,35.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
170,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
171,36,37,36.5
