ts_offset_sec,bid,ask,mid
0,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
84,31,32,31.5
85,31,32,31.5
85,31,32,31.5
85,31,32,31.5
85,31,32,31.5
86,31,32,31.5
86,31,32,31.5
86,31,32,31.5
86,31,32,31.5
86,31,32,31.5
86,31,32,31.5
86,31,32,31.5
86,31,32,31.5
86,31,33,32.0
86,31,33,32.0
86,31,33,32.0
86,31,33,32.0
86,31,33,32.0
86,31,35,33.0
86,31,35,33.0
86,31,36,33.5
86,31,36,33.5
86,31,36,33.5
86,31,36,33.5
86,31,36,33.5
86,31,37,34.0
86,31,37,34.0
86,31,37,34.0
86,31,37,34.0
86,31,37,34.0
86,31,37,34.0
86,31,38,34.5
86,31,38,34.5
86,31,39,35.0
87,31,33,32.0
87,31,33,32.0
87,31,33,32.0
87,31,33,32.0
87,31,34,32.5
87,31,34,32.5
87,31,34,32.5
87,31,35,33.0
87,31,35,33.0
87,31,36,33.5
87,31,37,34.0
87,31,37,34.0
87,31,37,34.0
87,31,37,34.0
87,31,37,34.0
87,31,37,34.0
87,31,37,34.0
87,31,37,34.0
88,31,33,32.0
93,31,32,31.5
93,31,33,32.0
93,31,33,32.0
93,31,33,32.0
93,31,33,32.0
93,31,34,32.5
93,31,34,32.5
93,31,34,32.5
93,31,34,32.5
93,31,37,34.0
93,31,37,34.0
93,31,37,34.0
94,31,32,31.5
94,31,32,31.5
94,31,33,32.0
94,31,33,32.0
104,31,32,31.5
104,31,32,31.5
104,31,32,31.5
104,31,32,31.5
104,31,32,31.5
104,31,32,31.5
104,31,32,31.5
104,31,32,31.5
105,31,32,31.5
105,31,32,31.5
105,31,32,31.5
105,31,32,31.5
105,31,32,31.5
105,31,32,31.5
105,31,32,31.5
106,31,32,31.5
107,31,32,31.5
107,31,32,31.5
107,31,32,31.5
107,31,32,31.5
107,31,32,31.5
107,31,32,31.5
107,31,32,31.5
108,31,32,31.5
108,31,32,31.5
108,31,32,31.5
108,31,32,31.5
108,31,32,31.5
108,31,32,31.5
109,31,32,31.5
109,31,32,31.5
110,31,32,31.5
110,31,32,31.5
110,31,32,31.5
110,31,32,31.5
110,31,32,31.5
110,31,32,31.5
111,31,32,31.5
111,31,32,31.5
111,31,32,31.5
112,31,32,31.5
112,31,32,31.5
113,31,32,31.5
113,31,32,31.5
113,31,32,31.5
113,31,32,31.5
113,31,32,31.5
113,31,32,31.5
114,31,32,31.5
114,31,32,31.5
114,31,32,31.5
114,31,32,31.5
115,31,32,31.5
115,31,32,31.5
115,31,32,31.5
116,31,32,31.5
116,31,32,31.5
117,31,32,31.5
119,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
122,31,32,31.5
123,31,32,31.5
123,31,32,31.5
123,31,32,31.5
123,31,32,31.5
123,31,32,31.5
123,31,32,31.5
123,31,32,31.5
124,31,32,31.5
125,31,32,31.5
125,31,32,31.5
125,31,32,31.5
125,31,32,31.5
125,31,32,31.5
125,31,32,31.5
125,31,32,31.5
125,31,32,31.5
126,31,32,31.5
126,31,32,31.5
126,31,32,31.5
126,31,32,31.5
127,31,32,31.5
127,31,32,31.5
127,31,32,31.5
127,31,32,31.5
127,31,32,31.5
127,31,32,31.5
127,31,32,31.5
127,31,32,31.5
128,31,32,31.5
128,31,32,31.5
128,31,32,31.5
128,31,32,31.5
128,31,32,31.5
128,31,32,31.5
128,31,32,31.5
128,31,32,31.5
128,31,32,31.5
129,31,32,31.5
129,31,32,31.5
129,31,32,31.5
129,31,32,31.5
129,31,32,31.5
129,31,32,31.5
129,31,32,31.5
129,31,32,31.5
130,31,32,31.5
130,31,32,31.5
130,31,32,31.5
130,31,32,31.5
130,31,32,31.5
131,31,32,31.5
131,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
132,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
133,31,32,31.5
