ts_offset_sec,bid,ask,mid
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
0,74,79,76.5
1,74,79,76.5
1,74,79,76.5
1,74,79,76.5
1,74,79,76.5
2,74,79,76.5
2,74,79,76.5
9,74,79,76.5
10,74,79,76.5
10,74,79,76.5
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,79,75.0
11,71,81,76.0
11,71,81,76.0
11,71,82,76.5
11,71,82,76.5
11,71,82,76.5
11,71,82,76.5
11,71,82,76.5
11,71,82,76.5
11,71,82,76.5
11,71,83,77.0
11,72,79,75.5
11,72,79,75.5
11,74,79,76.5
12,71,79,75.0
12,71,79,75.0
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,80,75.5
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
12,71,81,76.0
13,71,79,75.0
13,71,79,75.0
13,71,79,75.0
13,71,79,75.0
13,71,79,75.0
13,71,79,75.0
13,71,79,75.0
13,71,79,75.0
13,71,79,75.0
14,71,79,75.0
14,71,79,75.0
14,71,79,75.0
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
19,71,78,74.5
