ts_offset_sec,bid,ask,mid
0,40,41,40.5
0,40,41,40.5
7,40,41,40.5
7,40,41,40.5
7,40,41,40.5
7,40,41,40.5
7,40,41,40.5
7,40,41,40.5
7,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
8,40,41,40.5
12,40,42,41.0
12,40,43,41.5
12,40,43,41.5
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,41,43,42.0
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,43,42.5
12,42,44,43.0
12,42,44,43.0
13,42,44,43.0
13,42,44,43.0
13,42,44,43.0
13,42,44,43.0
13,42,44,43.0
13,42,44,43.0
14,42,44,43.0
14,42,44,43.0
14,42,44,43.0
17,42,44,43.0
18,42,44,43.0
18,42,44,43.0
18,42,44,43.0
18,42,44,43.0
18,42,44,43.0
21,42,44,43.0
21,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
24,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
25,42,44,43.0
27,42,44,43.0
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
28,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
30,43,44,43.5
32,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
34,43,44,43.5
41,43,44,43.5
42,43,44,43.5
43,43,44,43.5
44,43,44,43.5
46,43,44,43.5
46,43,44,43.5
46,43,44,43.5
46,43,44,43.5
49,43,44,43.5
49,43,44,43.5
49,43,44,43.5
49,43,44,43.5
49,43,44,43.5
60,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
61,43,44,43.5
62,43,44,43.5
62,43,44,43.5
62,43,44,43.5
62,43,44,43.5
62,43,44,43.5
62,43,44,43.5
62,43,44,43.5
63,43,44,43.5
63,43,44,43.5
63,43,44,43.5
63,43,44,43.5
73,43,44,43.5
73,43,44,43.5
74,43,44,43.5
74,43,44,43.5
75,43,44,43.5
75,43,44,43.5
75,43,44,43.5
76,43,44,43.5
76,43,44,43.5
76,43,44,43.5
76,43,44,43.5
83,43,44,43.5
84,43,44,43.5
85,43,44,43.5
91,43,44,43.5
98,43,44,43.5
98,43,44,43.5
103,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
107,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
108,43,44,43.5
111,43,44,43.5
111,43,44,43.5
112,43,44,43.5
138,43,44,43.5
138,43,44,43.5
138,43,44,43.5
138,43,44,43.5
139,43,44,43.5
139,43,44,43.5
139,43,44,43.5
139,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
157,43,44,43.5
158,43,44,43.5
158,43,44,43.5
158,43,44,43.5
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
158,43,45,44.0
